# OpenSignals Text File Format
# {"00:07:80:4D:2E:5B":{"sensor":["gACCx","gACCy","gACCz"],"device name":"00:07:80:4D:2E:5B","column":["nSeq","DI","gACCx","gACCy","gACCz"],"sync interval":2,"time":"05:27:55","comments":"","keywords":"","device connection":"BTH00:07:80:4D:2E:5B","channels":[1,2,3],"date":"2024-10-17","mode":0,"digital IO":[0,1],"firmware version":775,"device":"biosignalsplux","position":0,"sampling rate":1000,"label":["gACCx","gACCy","gACCz"],"resolution":[16,16,16],"special":[{},{},{}],"sleeve color":["UNKNOWN","UNKNOWN","UNKNOWN"]}}
# EndOfHeader
1026	0	37992	33188	32948
1027	0	38048	33173	32948
1028	0	38096	33164	32992
1029	0	38104	33136	33044
1030	0	38128	33134	33096
1031	0	38136	33116	33152
1032	0	38136	33141	33284
1033	0	38168	33256	33576
1034	0	38224	33444	34060
1035	0	38264	33816	35148
1036	0	38460	34272	37084
1037	0	38528	34612	39624
1038	0	38612	34616	40080
1039	0	38680	34056	38448
1040	0	38592	33308	35540
1041	0	38272	32656	32724
1042	0	37700	32228	30618
1043	0	37528	32084	29372
1044	0	37496	32092	29020
1045	0	37520	32229	29168
1046	0	37492	32516	29740
1047	0	37436	32748	30384
1048	0	37400	32940	31140
1049	0	37416	32908	31408
1050	0	37360	33040	32028
1051	0	37420	33084	32500
1052	0	37432	33122	32872
1053	0	37480	33196	33220
1054	0	37588	33172	33280
1055	0	37556	33132	33104
1056	0	37616	33112	33072
1057	0	37696	32950	32484
1058	0	37608	32940	32250
1059	0	37648	32928	32044
1060	0	37732	32936	31932
1061	0	37792	32976	31964
1062	0	37844	32936	31872
1063	0	37832	32952	31952
1064	0	37824	32960	32089
1065	0	37852	32980	32296
1066	0	37864	32996	32492
1067	0	37888	32996	32648
1068	0	37924	32992	32780
1069	0	37956	32988	32900
1070	0	37960	32982	32988
1071	0	37962	32980	33040
1072	0	37956	32970	33072
1073	0	37928	32968	33048
1074	0	37916	32976	33044
1075	0	37928	32992	32988
1076	0	37916	33008	32964
1077	0	37904	33058	32952
1078	0	37952	33054	32941
1079	0	37956	33100	32928
1080	0	37952	33108	32912
1081	0	37952	33116	32952
1082	0	37944	33128	32976
1083	0	37924	33124	33012
1084	0	37868	33112	33040
1085	0	37833	33116	33088
1086	0	37764	33088	33292
1087	0	37664	33084	33560
1088	0	37712	33080	33620
1089	0	37792	33069	33468
1090	0	37856	33040	33188
1091	0	37912	33032	32958
1092	0	37952	33108	32832
1093	0	37984	33172	32836
1094	0	38008	33248	32936
1095	0	38040	33308	33104
1096	0	38040	33360	33336
1097	0	38064	33336	33496
1098	0	38008	33224	33525
1099	0	37984	33057	33472
1100	0	37992	33012	33404
1101	0	38152	32872	33076
1102	0	38192	32844	32720
1103	0	38220	32844	32548
1104	0	38192	32836	32381
1105	0	38120	32828	32100
1106	0	38032	32876	32056
1107	0	37960	32888	32064
1108	0	37920	32940	32213
1109	0	37884	32968	32380
1110	0	37896	32988	32548
1111	0	37908	33008	32680
1112	0	37944	33018	32772
1113	0	37980	33008	32852
1114	0	38024	33021	32900
1115	0	38048	33024	32940
1116	0	38080	33032	32972
1117	0	38104	33040	32992
1118	0	38144	33056	32988
1119	0	38168	33068	32972
1120	0	38192	33076	32964
1121	0	38200	33088	32968
1122	0	38216	33088	32980
1123	0	38224	33088	32976
1124	0	38208	33076	32984
1125	0	38192	33064	32980
1126	0	38208	33048	32988
1127	0	38216	33024	33000
1128	0	38232	33012	32992
1129	0	38248	33008	32992
1130	0	38264	33012	32984
1131	0	38264	33000	32984
1132	0	38249	32992	32988
1133	0	38248	33000	32976
1134	0	38228	32992	32990
1135	0	38208	32992	32992
1136	0	38204	32984	32973
1137	0	38177	32988	32960
1138	0	38160	32984	32948
1139	0	38144	32980	32944
1140	0	38140	32997	32936
1141	0	38120	33000	32933
1142	0	38120	33005	32928
1143	0	38116	33020	32920
1144	0	38092	33008	32924
1145	0	38080	33016	32913
1146	0	38068	33028	32900
1147	0	38032	33022	32892
1148	0	38016	33024	32876
1149	0	38008	33037	32881
1150	0	38012	33016	32880
1151	0	38000	33028	32900
1152	0	38000	33017	32896
1153	0	37988	33008	32888
1154	0	37992	33008	32884
1155	0	37968	33008	32892
1156	0	37966	33000	32884
1157	0	37968	32996	32876
1158	0	37952	32990	32868
1159	0	37944	32988	32868
1160	0	37920	32984	32864
1161	0	37920	32976	32864
1162	0	37920	32972	32860
1163	0	37888	32981	32852
1164	0	37884	32972	32852
1165	0	37868	32972	32840
1166	0	37868	32984	32840
1167	0	37852	33000	32832
1168	0	37868	32988	32852
1169	0	37849	33004	32844
1170	0	37848	33014	32828
1171	0	37856	33008	32840
1172	0	37844	33020	32848
1173	0	37832	33040	32848
1174	0	37840	33036	32856
1175	0	37848	33032	32865
1176	0	37840	33009	32868
1177	0	37844	33008	32876
1178	0	37832	32998	32880
1179	0	37836	32981	32893
1180	0	37816	32980	32888
1181	0	37824	32960	32892
1182	0	37824	32960	32896
1183	0	37824	32940	32896
1184	0	37816	32940	32896
1185	0	37816	32924	32900
1186	0	37824	32909	32900
1187	0	37828	32912	32888
1188	0	37832	32917	32880
1189	0	37852	32894	32888
1190	0	37860	32900	32872
1191	0	37856	32888	32864
1192	0	37856	32896	32856
1193	0	37848	32900	32856
1194	0	37864	32900	32865
1195	0	37876	32896	32868
1196	0	37880	32889	32868
1197	0	37888	32845	32893
1198	0	37912	32848	32920
1199	0	37896	32852	32932
1200	0	37904	32872	32908
1201	0	37908	32877	32900
1202	0	37908	32888	32900
1203	0	37912	32897	32896
1204	0	37880	32912	32888
1205	0	37884	32916	32866
1206	0	37864	32924	32864
1207	0	37852	32908	32868
1208	0	37856	32900	32880
1209	0	37840	32909	32884
1210	0	37840	32901	32888
1211	0	37848	32892	32900
1212	0	37848	32888	32904
1213	0	37832	32884	32920
1214	0	37856	32872	32920
1215	0	37856	32868	32912
1216	0	37864	32872	32896
1217	0	37868	32848	32904
1218	0	37868	32832	32888
1219	0	37880	32828	32888
1220	0	37884	32820	32888
1221	0	37900	32808	32892
1222	0	37920	32784	32884
1223	0	37924	32784	32877
1224	0	37944	32772	32880
1225	0	37944	32780	32872
1226	0	37940	32784	32864
1227	0	37952	32788	32868
1228	0	37952	32792	32861
1229	0	37956	32796	32856
1230	0	37952	32800	32856
1231	0	37968	32828	32824
1232	0	37976	32840	32836
1233	0	37968	32868	32824
1234	0	37984	32888	32829
1235	0	37992	32904	32824
1236	0	37988	32916	32844
1237	0	37972	32940	32852
1238	0	37948	32960	32852
1239	0	37928	32956	32856
1240	0	37932	32968	32884
1241	0	37944	32988	32896
1242	0	37972	32984	32900
1243	0	37992	32976	32916
1244	0	38008	32988	32933
1245	0	38000	32964	32948
1246	0	38016	32957	32956
1247	0	38028	32968	32964
1248	0	38008	32968	32968
1249	0	38024	32964	32984
1250	0	38048	32940	33004
1251	0	38048	32940	33016
1252	0	38072	32932	33004
1253	0	38084	32936	33008
1254	0	38100	32944	33008
1255	0	38136	32928	33017
1256	0	38160	32920	33010
1257	0	38176	32928	33020
1258	0	38160	32927	33016
1259	0	38176	32928	33020
1260	0	38184	32920	33024
1261	0	38168	32912	33052
1262	0	38172	32904	33064
1263	0	38168	32904	33080
1264	0	38156	32916	33076
1265	0	38164	32916	33064
1266	0	38132	32908	33076
1267	0	38132	32932	33068
1268	0	38100	32928	33064
1269	0	38104	32928	33064
1270	0	38120	32948	33056
1271	0	38096	32952	33032
1272	0	38076	32952	33056
1273	0	38064	32968	33048
1274	0	38064	32960	33056
1275	0	38044	32960	33053
1276	0	38048	32960	33053
1277	0	38020	32960	33056
1278	0	38024	32928	33056
1279	0	38040	32920	33060
1280	0	38008	32912	33040
1281	0	38000	32888	33052
1282	0	37992	32865	33048
1283	0	37992	32848	33056
1284	0	37984	32840	33048
1285	0	37976	32808	33044
1286	0	37984	32784	33028
1287	0	37964	32773	33040
1288	0	37936	32761	33040
1289	0	37952	32740	33025
1290	0	37928	32724	33024
1291	0	37904	32720	33012
1292	0	37884	32705	33004
1293	0	37884	32696	33000
1294	0	37892	32704	33004
1295	0	37912	32688	32992
1296	0	37896	32712	32988
1297	0	37888	32720	32984
1298	0	37908	32736	32980
1299	0	37923	32748	32961
1300	0	37968	32784	32940
1301	0	38000	32820	32940
1302	0	38024	32864	32928
1303	0	38024	32920	32904
1304	0	38040	32952	32892
1305	0	38040	32972	32888
1306	0	38036	33000	32877
1307	0	38048	33028	32862
1308	0	38032	33028	32844
1309	0	38036	33060	32836
1310	0	38028	33060	32852
1311	0	38024	33069	32876
1312	0	38032	33068	32912
1313	0	38024	33069	32936
1314	0	38028	33064	32956
1315	0	38052	33068	32969
1316	0	38088	33080	32961
1317	0	38088	33088	32976
1318	0	38080	33108	32968
1319	0	38108	33112	32960
1320	0	38100	33128	32956
1321	0	38112	33152	32957
1322	0	38128	33160	32960
1323	0	38160	33169	32964
1324	0	38160	33185	32952
1325	0	38176	33180	32960
1326	0	38160	33164	32972
1327	0	38188	33160	32984
1328	0	38216	33176	32992
1329	0	38208	33196	32989
1330	0	38196	33192	32985
1331	0	38208	33196	32972
1332	0	38212	33220	32976
1333	0	38208	33212	32988
1334	0	38176	33208	33004
1335	0	38152	33224	32996
1336	0	38124	33212	32992
1337	0	38108	33209	33009
1338	0	38096	33192	33008
1339	0	38096	33200	33008
1340	0	38080	33196	33016
1341	0	38064	33192	33014
1342	0	38048	33188	33020
1343	0	38016	33180	33020
1344	0	38028	33176	33016
1345	0	37992	33186	32992
1346	0	37992	33176	32976
1347	0	37976	33176	32991
1348	0	37952	33176	32960
1349	0	37956	33180	32956
1350	0	37936	33156	32944
1351	0	37928	33156	32952
1352	0	37916	33148	32973
1353	0	37896	33120	32964
1354	0	37888	33120	32960
1355	0	37868	33096	32968
1356	0	37864	33076	32972
1357	0	37884	33064	32968
1358	0	37868	33040	32968
1359	0	37852	33020	32984
1360	0	37824	33004	32980
1361	0	37832	33000	32984
1362	0	37836	32980	32984
1363	0	37824	32976	32980
1364	0	37824	32964	32984
1365	0	37816	32936	32976
1366	0	37824	32920	32980
1367	0	37816	32909	32984
1368	0	37820	32884	32992
1369	0	37805	32872	33000
1370	0	37796	32856	32992
1371	0	37772	32860	32992
1372	0	37760	32848	32992
1373	0	37752	32844	33008
1374	0	37760	32848	32992
1375	0	37744	32832	33008
1376	0	37724	32824	33000
1377	0	37701	32824	33004
1378	0	37684	32836	32992
1379	0	37664	32808	33004
1380	0	37672	32796	33012
1381	0	37696	32784	33000
1382	0	37728	32776	33008
1383	0	37748	32769	33029
1384	0	37784	32746	33052
1385	0	37824	32744	33072
1386	0	37844	32748	33080
1387	0	37840	32750	33092
1388	0	37836	32754	33108
1389	0	37816	32780	33112
1390	0	37800	32776	33120
1391	0	37816	32776	33116
1392	0	37808	32768	33116
1393	0	37816	32772	33116
1394	0	37832	32767	33116
1395	0	37872	32744	33132
1396	0	37876	32736	33144
1397	0	37888	32713	33166
1398	0	37904	32696	33168
1399	0	37928	32692	33177
1400	0	37920	32676	33180
1401	0	37912	32672	33184
1402	0	37924	32664	33188
1403	0	37940	32672	33188
1404	0	37952	32680	33177
1405	0	37944	32692	33176
1406	0	37944	32708	33180
1407	0	37968	32712	33180
1408	0	37952	32720	33184
1409	0	37960	32724	33181
1410	0	37948	32740	33168
1411	0	37940	32768	33164
1412	0	37932	32776	33168
1413	0	37944	32792	33156
1414	0	37952	32808	33148
1415	0	37933	32828	33112
1416	0	37932	32832	33108
1417	0	37928	32836	33101
1418	0	37944	32844	33096
1419	0	37964	32852	33096
1420	0	37968	32840	33104
1421	0	37960	32824	33124
1422	0	37932	32844	33105
1423	0	37924	32844	33120
1424	0	37908	32844	33112
1425	0	37912	32824	33128
1426	0	37912	32820	33116
1427	0	37908	32816	33108
1428	0	37904	32816	33112
1429	0	37880	32820	33116
1430	0	37880	32824	33112
1431	0	37892	32804	33104
1432	0	37900	32808	33104
1433	0	37904	32788	33108
1434	0	37904	32788	33112
1435	0	37900	32788	33104
1436	0	37872	32788	33104
1437	0	37888	32788	33112
1438	0	37896	32780	33108
1439	0	37896	32784	33105
1440	0	37892	32768	33112
1441	0	37860	32772	33120
1442	0	37844	32772	33128
1443	0	37856	32760	33116
1444	0	37860	32752	33100
1445	0	37848	32756	33088
1446	0	37852	32754	33076
1447	0	37856	32732	33064
1448	0	37852	32716	33048
1449	0	37852	32704	33048
1450	0	37860	32708	33044
1451	0	37840	32696	33017
1452	0	37852	32704	32968
1453	0	37848	32684	32932
1454	0	37828	32716	32928
1455	0	37800	32752	32893
1456	0	37656	32893	32760
1457	0	37568	32708	32492
1458	0	37596	32628	32344
1459	0	37713	32600	32302
1460	0	37849	32644	32396
1461	0	37952	32596	32544
1462	0	37964	32540	32752
1463	0	37920	32516	32992
1464	0	37912	32444	33212
1465	0	37852	32452	33364
1466	0	37844	32408	33388
1467	0	37868	32444	33400
1468	0	37896	32446	33429
1469	0	37928	32513	33416
1470	0	37968	32576	33405
1471	0	38040	32620	33384
1472	0	38092	32608	33356
1473	0	38120	32672	33352
1474	0	38148	32740	33356
1475	0	38152	32796	33320
1476	0	38220	32860	33276
1477	0	38232	32924	33256
1478	0	38200	32920	33248
1479	0	38228	32908	33248
1480	0	38204	32916	33260
1481	0	38208	32894	33272
1482	0	38240	32880	33328
1483	0	38248	32880	33352
1484	0	38256	32897	33408
1485	0	38244	32932	33448
1486	0	38216	32944	33468
1487	0	38196	32948	33465
1488	0	38144	32952	33448
1489	0	38124	32946	33408
1490	0	38144	32944	33364
1491	0	38144	32948	33352
1492	0	38168	32940	33340
1493	0	38152	32944	33328
1494	0	38136	32941	33316
1495	0	38108	32936	33296
1496	0	38104	32944	33268
1497	0	38104	32956	33244
1498	0	38088	32972	33220
1499	0	38113	32988	33180
1500	0	38104	32981	33146
1501	0	38088	32992	33088
1502	0	38032	32986	33008
1503	0	37984	32972	32888
1504	0	37952	33004	32776
1505	0	37944	33032	32680
1506	0	37960	33052	32700
1507	0	37944	33054	32722
1508	0	37920	33068	32788
1509	0	37864	33124	32868
1510	0	37804	33164	32936
1511	0	37396	33288	32688
1512	0	37328	32944	32488
1513	0	37336	32872	32480
1514	0	37341	32816	32400
1515	0	37480	32776	32373
1516	0	37664	32768	32360
1517	0	37752	32760	32408
1518	0	37744	32768	32576
1519	0	37736	32756	32728
1520	0	37712	32793	32952
1521	0	37736	32748	33148
1522	0	37800	32716	33332
1523	0	37824	32708	33460
1524	0	37848	32736	33576
1525	0	37920	32804	33692
1526	0	38004	32880	33661
1527	0	38064	32892	33544
1528	0	38088	32958	33456
1529	0	38056	33009	33304
1530	0	38036	33016	33224
1531	0	37996	33056	33256
1532	0	37976	33068	33290
1533	0	37980	33056	33316
1534	0	37936	33036	33296
1535	0	37896	33036	33248
1536	0	37848	33024	33288
1537	0	37824	33028	33332
1538	0	37852	32984	33308
1539	0	37848	32928	33308
1540	0	37824	32952	33320
1541	0	37792	32920	33296
1542	0	37752	32916	33332
1543	0	37744	32884	33324
1544	0	37752	32896	33336
1545	0	37768	32889	33244
1546	0	37752	32868	33220
1547	0	37736	32860	33284
1548	0	37784	32832	33348
1549	0	37824	32816	33396
1550	0	37832	32752	33432
1551	0	37852	32729	33552
1552	0	37848	32712	33620
1553	0	37868	32704	33580
1554	0	37920	32700	33516
1555	0	37888	32704	33428
1556	0	37888	32684	33400
1557	0	37896	32700	33460
1558	0	37920	32704	33456
1559	0	37936	32697	33376
1560	0	37936	32672	33296
1561	0	37884	32652	33392
1562	0	37868	32632	33516
1563	0	37872	32608	33576
1564	0	37896	32600	33572
1565	0	37868	32576	33504
1566	0	37864	32584	33584
1567	0	37836	32604	33662
1568	0	37852	32560	33668
1569	0	37872	32544	33736
1570	0	37856	32580	33772
1571	0	37912	32524	33792
1572	0	37908	32528	33872
1573	0	37876	32497	33901
1574	0	37872	32468	33936
1575	0	37905	32488	33916
1576	0	37908	32540	33880
1577	0	37892	32600	33792
1578	0	37880	32624	33696
1579	0	37880	32640	33600
1580	0	37868	32632	33528
1581	0	37848	32624	33472
1582	0	37860	32592	33460
1583	0	37852	32604	33432
1584	0	37828	32596	33457
1585	0	37824	32600	33456
1586	0	37824	32576	33468
1587	0	37828	32564	33464
1588	0	37780	32532	33486
1589	0	37800	32516	33492
1590	0	37800	32480	33484
1591	0	37964	32102	33528
1592	0	38120	32316	33492
1593	0	37624	32520	33436
1594	0	37368	32608	33440
1595	0	37340	32672	33428
1596	0	37368	32776	33324
1597	0	37520	32825	33240
1598	0	37656	32868	33172
1599	0	37724	32908	33156
1600	0	37800	32912	33168
1601	0	37820	32909	33208
1602	0	37848	32884	33276
1603	0	37864	32844	33332
1604	0	37860	32808	33384
1605	0	37860	32784	33444
1606	0	37836	32780	33472
1607	0	37824	32780	33481
1608	0	37808	32760	33492
1609	0	37792	32765	33472
1610	0	37784	32761	33452
1611	0	37760	32764	33420
1612	0	37780	32756	33404
1613	0	37776	32769	33384
1614	0	37760	32788	33353
1615	0	37752	32800	33328
1616	0	37736	32796	33304
1617	0	37712	32800	33272
1618	0	37696	32804	33276
1619	0	37704	32792	33268
1620	0	37688	32784	33272
1621	0	37664	32769	33264
1622	0	37656	32769	33244
1623	0	37640	32772	33224
1624	0	37600	32776	33220
1625	0	37596	32768	33228
1626	0	37584	32768	33220
1627	0	37568	32760	33224
1628	0	37576	32760	33208
1629	0	37600	32750	33208
1630	0	37608	32732	33236
1631	0	37616	32720	33248
1632	0	37640	32704	33256
1633	0	37648	32692	33272
1634	0	37656	32672	33297
1635	0	37676	32680	33328
1636	0	37688	32673	33352
1637	0	37724	32656	33380
1638	0	37752	32640	33392
1639	0	37788	32644	33400
1640	0	37804	32640	33408
1641	0	37844	32632	33424
1642	0	37888	32624	33457
1643	0	37917	32608	33485
1644	0	37956	32592	33492
1645	0	38000	32572	33540
1646	0	38040	32512	33590
1647	0	38080	32484	33628
1648	0	38096	32493	33660
1649	0	38104	32512	33676
1650	0	38112	32541	33665
1651	0	38100	32560	33648
1652	0	38088	32589	33612
1653	0	38096	32657	33616
1654	0	38100	32780	33756
1655	0	38100	32840	33856
1656	0	38096	32932	33976
1657	0	38096	33016	34144
1658	0	38036	33008	34140
1659	0	37986	33012	34088
1660	0	37960	32932	33880
1661	0	37972	32828	33572
1662	0	38088	32793	33344
1663	0	38152	32748	33116
1664	0	38248	32808	32985
1665	0	38320	32860	32880
1666	0	38348	32904	32828
1667	0	38328	32978	32829
1668	0	38344	33032	32884
1669	0	38320	33066	32988
1670	0	38288	33109	33120
1671	0	38256	33164	33284
1672	0	38200	33168	33404
1673	0	38145	33200	33500
1674	0	38080	33172	33560
1675	0	38056	33124	33576
1676	0	38060	33104	33572
1677	0	38072	33109	33556
1678	0	38072	33020	33448
1679	0	38080	32988	33324
1680	0	38136	33000	33272
1681	0	38152	33000	33228
1682	0	38152	32972	33176
1683	0	38152	33008	33168
1684	0	38132	33040	33200
1685	0	38072	33018	33224
1686	0	38048	33052	33256
1687	0	37988	33072	33316
1688	0	37921	33064	33316
1689	0	37856	33061	33288
1690	0	37804	33080	33304
1691	0	37816	33104	33360
1692	0	37760	33076	33324
1693	0	37712	33024	33216
1694	0	37696	33036	33145
1695	0	37704	33052	33108
1696	0	37704	33056	33068
1697	0	37696	33040	32976
1698	0	37728	33053	32944
1699	0	37760	33112	32990
1700	0	37760	33156	33036
1701	0	37744	33224	33120
1702	0	37688	33205	33132
1703	0	37640	33168	33120
1704	0	37644	33185	33152
1705	0	37640	33160	33164
1706	0	37672	33208	33196
1707	0	37720	33224	33220
1708	0	37728	33180	33232
1709	0	37736	33132	33196
1710	0	37764	33096	33176
1711	0	37796	33096	33104
1712	0	37832	33136	33064
1713	0	37860	33160	33006
1714	0	37904	33188	33009
1715	0	37920	33196	33028
1716	0	37924	33172	33072
1717	0	37884	33100	33044
1718	0	37892	33100	33032
1719	0	38012	32888	33160
1720	0	38200	33032	33444
1721	0	38272	33172	33588
1722	0	38280	33304	33752
1723	0	38196	33412	33920
1724	0	38060	33456	34066
1725	0	37960	33416	34072
1726	0	37920	33436	34040
1727	0	37852	33328	33924
1728	0	37788	33200	33748
1729	0	37812	33168	33745
1730	0	37788	33064	33824
1731	0	37816	33110	33721
1732	0	37888	33128	33452
1733	0	38014	33176	33396
1734	0	37976	33096	33357
1735	0	37952	33080	33228
1736	0	37912	33060	33144
1737	0	37900	32988	32928
1738	0	37944	32961	32700
1739	0	37928	32928	32728
1740	0	37880	32917	32748
1741	0	37880	32908	32916
1742	0	37848	32892	33001
1743	0	37896	32868	33136
1744	0	37888	32688	33172
1745	0	37876	32604	33152
1746	0	37852	32628	33192
1747	0	37792	32684	33248
1748	0	37800	32685	33288
1749	0	37828	32728	33272
1750	0	37908	32788	33301
1751	0	37932	32824	33296
1752	0	37920	32912	33384
1753	0	37916	32992	33472
1754	0	37896	33045	33504
1755	0	37872	33096	33488
1756	0	37880	33236	33480
1757	0	37808	33500	33492
1758	0	37824	33560	33469
1759	0	37816	33580	33508
1760	0	37744	33532	33508
1761	0	37712	33388	33464
1762	0	37864	33152	33496
1763	0	38012	33068	33504
1764	0	38080	33116	33504
1765	0	38048	33232	33436
1766	0	38112	33364	33404
1767	0	38104	33388	33308
1768	0	38036	33368	33184
1769	0	38060	33368	33104
1770	0	38080	33404	33120
1771	0	38076	33424	33136
1772	0	38112	33405	33088
1773	0	38156	33244	32984
1774	0	38320	32852	33020
1775	0	38528	32704	33000
1776	0	38388	33024	33152
1777	0	38136	33144	33244
1778	0	38032	33216	33268
1779	0	38024	33184	33204
1780	0	38080	33156	33096
1781	0	38184	33156	33020
1782	0	38217	33104	33005
1783	0	38200	33040	32972
1784	0	38240	33000	32928
1785	0	38244	32996	32900
1786	0	38260	32992	32932
1787	0	38276	32972	33040
1788	0	38232	32980	33008
1789	0	38239	33040	33020
1790	0	38176	33092	32982
1791	0	38128	33092	32924
1792	0	38112	33100	32960
1793	0	38044	33028	32936
1794	0	37960	33048	32916
1795	0	38012	32980	32960
1796	0	38000	32832	32936
1797	0	38028	32732	32904
1798	0	37956	32732	32940
1799	0	37956	32820	32980
1800	0	37892	32888	32985
1801	0	37840	32916	32981
1802	0	37800	32912	32928
1803	0	37776	32788	32832
1804	0	37828	32792	32812
1805	0	37888	32812	32908
1806	0	37888	32760	32912
1807	0	37968	32672	32848
1808	0	38016	32788	32848
1809	0	37992	32876	32884
1810	0	37944	32852	32888
1811	0	37864	32928	32984
1812	0	37872	32928	33068
1813	0	37848	32928	33100
1814	0	37864	32920	33112
1815	0	37904	32880	33104
1816	0	37960	32864	33036
1817	0	38012	32772	32968
1818	0	38056	32814	32968
1819	0	38016	32984	33052
1820	0	38016	32937	33000
1821	0	38060	32944	33072
1822	0	38044	32992	33100
1823	0	37980	32984	33120
1824	0	37980	32908	33040
1825	0	38084	32836	32928
1826	0	38136	32956	32936
1827	0	38084	33148	32952
1828	0	37952	33200	32856
1829	0	37944	33208	32832
1830	0	37976	33092	32789
1831	0	37992	33096	32792
1832	0	38032	33156	32776
1833	0	38036	33340	32776
1834	0	38004	33432	32760
1835	0	37976	33384	32820
1836	0	37936	33274	32868
1837	0	37944	33200	32876
1838	0	37892	33224	32896
1839	0	37896	33209	32936
1840	0	37844	33312	32936
1841	0	37764	33336	32940
1842	0	37716	33300	32920
1843	0	37772	33336	32972
1844	0	37808	33400	32996
