# OpenSignals Text File Format
# {"00:07:80:4D:2E:5B":{"sensor":["gACCx","gACCy","gACCz"],"device name":"00:07:80:4D:2E:5B","column":["nSeq","DI","gACCx","gACCy","gACCz"],"sync interval":2,"time":"05:27:14","comments":"","keywords":"","device connection":"BTH00:07:80:4D:2E:5B","channels":[1,2,3],"date":"2024-10-17","mode":0,"digital IO":[0,1],"firmware version":775,"device":"biosignalsplux","position":0,"sampling rate":1000,"label":["gACCx","gACCy","gACCz"],"resolution":[16,16,16],"special":[{},{},{}],"sleeve color":["UNKNOWN","UNKNOWN","UNKNOWN"]}}
# EndOfHeader
3957	0	37576	32656	30380
3958	0	37552	32664	30385
3959	0	37528	32660	30384
3960	0	37544	32672	30372
3961	0	37552	32656	30372
3962	0	37528	32644	30380
3963	0	37512	32652	30380
3964	0	37484	32633	30380
3965	0	37460	32632	30369
3966	0	37476	32624	30368
3967	0	37480	32616	30368
3968	0	37484	32624	30376
3969	0	37472	32644	30376
3970	0	37460	32652	30376
3971	0	37464	32648	30376
3972	0	37484	32638	30384
3973	0	37476	32644	30398
3974	0	37488	32640	30400
3975	0	37496	32632	30404
3976	0	37476	32640	30420
3977	0	37484	32632	30424
3978	0	37496	32628	30412
3979	0	37508	32632	30420
3980	0	37504	32646	30420
3981	0	37528	32640	30416
3982	0	37528	32652	30397
3983	0	37536	32644	30401
3984	0	37540	32648	30400
3985	0	37552	32632	30396
3986	0	37544	32620	30388
3987	0	37520	32624	30388
3988	0	37520	32628	30388
3989	0	37528	32624	30392
3990	0	37524	32620	30376
3991	0	37520	32628	30380
3992	0	37524	32612	30392
3993	0	37500	32636	30392
3994	0	37520	32640	30408
3995	0	37536	32624	30420
3996	0	37520	32632	30424
3997	0	37504	32648	30416
3998	0	37488	32640	30420
3999	0	37468	32633	30429
4000	0	37416	32624	30424
4001	0	37384	32628	30404
4002	0	37344	32608	30404
4003	0	37312	32585	30408
4004	0	37260	32572	30385
4005	0	37244	32568	30400
4006	0	37248	32572	30384
4007	0	37252	32572	30356
4008	0	37244	32552	30368
4009	0	37280	32548	30372
4010	0	37312	32540	30376
4011	0	37360	32548	30376
4012	0	37384	32544	30372
4013	0	37416	32552	30384
4014	0	37432	32564	30400
4015	0	37412	32568	30404
4016	0	37416	32564	30416
4017	0	37384	32564	30416
4018	0	37360	32568	30416
4019	0	37320	32569	30428
4020	0	37288	32572	30452
4021	0	37248	32584	30460
4022	0	37208	32572	30472
4023	0	37176	32560	30492
4024	0	37136	32560	30488
4025	0	37117	32541	30484
4026	0	37117	32548	30480
4027	0	37132	32544	30461
4028	0	37128	32544	30428
4029	0	37144	32554	30432
4030	0	37184	32544	30416
4031	0	37212	32544	30401
4032	0	37252	32540	30388
4033	0	37296	32544	30376
4034	0	37328	32548	30365
4035	0	37384	32557	30357
4036	0	37404	32568	30360
4037	0	37432	32568	30372
4038	0	37436	32584	30368
4039	0	37432	32576	30376
4040	0	37440	32584	30368
4041	0	37444	32589	30384
4042	0	37432	32600	30394
4043	0	37432	32604	30392
4044	0	37416	32608	30405
4045	0	37424	32608	30428
4046	0	37408	32612	30424
4047	0	37396	32620	30432
4048	0	37408	32616	30432
4049	0	37396	32608	30432
4050	0	37400	32634	30424
4051	0	37420	32624	30420
4052	0	37424	32620	30412
4053	0	37432	32628	30392
4054	0	37456	32636	30372
4055	0	37484	32644	30356
4056	0	37528	32644	30336
4057	0	37529	32660	30320
4058	0	37560	32670	30296
4059	0	37592	32664	30284
4060	0	37600	32660	30268
4061	0	37620	32652	30260
4062	0	37608	32676	30248
4063	0	37588	32662	30260
4064	0	37552	32656	30256
4065	0	37540	32656	30240
4066	0	37532	32652	30236
4067	0	37500	32644	30225
4068	0	37488	32644	30224
4069	0	37468	32620	30220
4070	0	37480	32612	30229
4071	0	37504	32620	30213
4072	0	37508	32620	30213
4073	0	37520	32632	30205
4074	0	37532	32644	30200
4075	0	37536	32640	30201
4076	0	37544	32660	30204
4077	0	37544	32676	30192
4078	0	37544	32680	30188
4079	0	37556	32692	30180
4080	0	37560	32685	30192
4081	0	37560	32708	30184
4082	0	37540	32741	30173
4083	0	37544	32936	30169
4084	0	37800	33096	30193
4085	0	38104	33168	30028
4086	0	38172	33104	29552
4087	0	38004	32844	29028
4088	0	37804	32596	28748
4089	0	37696	32408	28780
4090	0	37624	32312	29000
4091	0	37528	32320	29324
4092	0	37436	32424	29676
4093	0	37336	32488	30040
4094	0	37216	32484	30396
4095	0	37112	32512	30700
4096	0	37012	32556	30980
4097	0	36928	32608	31172
4098	0	36832	32648	31304
4099	0	36792	32632	31364
4100	0	36752	32624	31356
4101	0	36716	32612	31272
4102	0	36708	32616	31132
4103	0	36744	32596	30944
4104	0	36792	32584	30737
4105	0	36852	32580	30508
4106	0	36912	32584	30276
4107	0	37008	32592	30052
4108	0	37096	32580	29872
4109	0	37192	32592	29704
4110	0	37292	32588	29584
4111	0	37392	32600	29504
4112	0	37460	32606	29436
4113	0	37532	32608	29408
4114	0	37580	32605	29428
4115	0	37588	32624	29480
4116	0	37584	32624	29556
4117	0	37588	32644	29652
4118	0	37568	32648	29756
4119	0	37516	32649	29880
4120	0	37448	32656	29996
4121	0	37348	32648	30120
4122	0	37280	32644	30240
4123	0	37200	32644	30324
4124	0	37136	32636	30384
4125	0	37084	32636	30444
4126	0	37044	32624	30476
4127	0	37008	32628	30480
4128	0	37000	32640	30457
4129	0	37000	32640	30430
4130	0	37032	32644	30376
4131	0	37092	32660	30308
4132	0	37148	32648	30252
4133	0	37224	32657	30192
4134	0	37276	32652	30124
4135	0	37344	32652	30068
4136	0	37388	32644	30032
4137	0	37432	32628	30000
4138	0	37456	32632	29972
4139	0	37464	32628	29960
4140	0	37480	32618	29956
4141	0	37476	32632	29960
4142	0	37445	32648	29961
4143	0	37416	32640	30000
4144	0	37392	32644	30032
4145	0	37344	32660	30056
4146	0	37312	32644	30116
4147	0	37284	32628	30156
4148	0	37244	32616	30188
4149	0	37232	32608	30228
4150	0	37240	32612	30244
4151	0	37232	32620	30268
4152	0	37208	32640	30268
4153	0	37228	32648	30260
4154	0	37240	32636	30268
4155	0	37240	32648	30244
4156	0	37272	32652	30236
4157	0	37296	32648	30216
4158	0	37316	32656	30180
4159	0	37364	32654	30160
4160	0	37388	32640	30152
4161	0	37388	32642	30128
4162	0	37392	32644	30108
4163	0	37400	32636	30112
4164	0	37400	32620	30104
4165	0	37384	32628	30108
4166	0	37373	32632	30104
4167	0	37356	32628	30120
4168	0	37360	32624	30136
4169	0	37328	32636	30144
4170	0	37296	32624	30164
4171	0	37280	32628	30176
4172	0	37244	32641	30184
4173	0	37264	32648	30196
4174	0	37236	32652	30204
4175	0	37240	32657	30192
4176	0	37256	32662	30196
4177	0	37248	32648	30196
4178	0	37268	32668	30184
4179	0	37296	32669	30164
4180	0	37312	32664	30152
4181	0	37328	32668	30136
4182	0	37344	32669	30112
4183	0	37324	32665	30096
4184	0	37340	32660	30072
4185	0	37328	32672	30036
4186	0	37333	32668	30005
4187	0	37336	32654	29988
4188	0	37344	32636	29980
4189	0	37368	32632	29977
4190	0	37376	32624	29976
4191	0	37376	32620	29972
4192	0	37380	32620	29972
4193	0	37400	32616	29988
4194	0	37400	32632	30012
4195	0	37400	32624	30040
4196	0	37404	32624	30062
4197	0	37424	32624	30084
4198	0	37424	32624	30100
4199	0	37420	32616	30120
4200	0	37376	32616	30112
4201	0	37360	32616	30118
4202	0	37352	32616	30124
4203	0	37352	32628	30112
4204	0	37360	32632	30112
4205	0	37352	32616	30100
4206	0	37368	32616	30088
4207	0	37380	32609	30072
4208	0	37392	32616	30056
4209	0	37404	32620	30049
4210	0	37392	32616	30048
4211	0	37364	32616	30057
4212	0	37384	32604	30052
4213	0	37400	32604	30060
4214	0	37372	32604	30064
4215	0	37352	32620	30068
4216	0	37344	32596	30088
4217	0	37340	32608	30108
4218	0	37336	32608	30108
4219	0	37336	32601	30136
4220	0	37332	32592	30148
4221	0	37344	32600	30144
4222	0	37340	32596	30172
4223	0	37336	32604	30168
4224	0	37368	32584	30172
4225	0	37360	32576	30168
4226	0	37368	32580	30160
4227	0	37376	32584	30152
4228	0	37408	32592	30144
4229	0	37448	32576	30146
4230	0	37448	32576	30140
4231	0	37456	32580	30125
4232	0	37440	32592	30120
4233	0	37460	32592	30132
4234	0	37456	32592	30120
4235	0	37440	32608	30128
4236	0	37432	32596	30120
4237	0	37440	32593	30136
4238	0	37436	32576	30124
4239	0	37424	32584	30128
4240	0	37416	32592	30132
4241	0	37384	32600	30144
4242	0	37360	32608	30148
4243	0	37312	32604	30164
4244	0	37305	32604	30172
4245	0	37300	32601	30177
4246	0	37276	32592	30200
4247	0	37248	32588	30228
4248	0	37228	32572	30240
4249	0	37221	32552	30244
4250	0	37236	32548	30256
4251	0	37220	32556	30264
4252	0	37216	32561	30240
4253	0	37216	32560	30237
4254	0	37228	32552	30240
4255	0	37224	32560	30236
4256	0	37236	32564	30228
4257	0	37232	32572	30208
4258	0	37252	32573	30188
4259	0	37268	32572	30184
4260	0	37272	32564	30169
4261	0	37272	32568	30164
4262	0	37272	32560	30154
4263	0	37288	32568	30148
4264	0	37276	32548	30152
4265	0	37296	32548	30152
4266	0	37292	32536	30160
4267	0	37272	32552	30152
4268	0	37280	32552	30160
4269	0	37292	32545	30172
4270	0	37312	32560	30176
4271	0	37316	32568	30169
4272	0	37328	32576	30148
4273	0	37328	32568	30164
4274	0	37328	32580	30148
4275	0	37340	32584	30129
4276	0	37332	32584	30128
4277	0	37328	32588	30120
4278	0	37324	32601	30112
4279	0	37336	32600	30112
4280	0	37340	32600	30108
4281	0	37324	32596	30112
4282	0	37332	32586	30112
4283	0	37348	32584	30112
4284	0	37372	32584	30121
4285	0	37380	32584	30128
4286	0	37400	32604	30113
4287	0	37404	32601	30124
4288	0	37424	32600	30140
4289	0	37460	32593	30140
4290	0	37472	32608	30136
4291	0	37480	32616	30132
4292	0	37480	32604	30136
4293	0	37496	32604	30156
4294	0	37492	32608	30144
4295	0	37464	32616	30156
4296	0	37444	32612	30168
4297	0	37421	32604	30164
4298	0	37396	32600	30176
4299	0	37360	32596	30184
4300	0	37360	32581	30164
4301	0	37352	32584	30160
4302	0	37336	32580	30168
4303	0	37324	32572	30148
4304	0	37328	32581	30136
4305	0	37348	32584	30132
4306	0	37360	32588	30124
4307	0	37376	32580	30124
4308	0	37388	32588	30124
4309	0	37400	32584	30140
4310	0	37416	32604	30137
4311	0	37428	32600	30148
4312	0	37424	32604	30152
4313	0	37408	32616	30148
4314	0	37408	32600	30165
4315	0	37412	32604	30166
4316	0	37396	32596	30184
4317	0	37380	32600	30192
4318	0	37368	32608	30208
4319	0	37376	32592	30212
4320	0	37336	32616	30220
4321	0	37320	32596	30220
4322	0	37300	32612	30236
4323	0	37300	32601	30244
4324	0	37272	32592	30261
4325	0	37252	32604	30268
4326	0	37244	32600	30264
4327	0	37216	32592	30276
4328	0	37224	32584	30284
4329	0	37240	32584	30280
4330	0	37216	32588	30264
4331	0	37220	32588	30272
4332	0	37232	32588	30264
4333	0	37256	32586	30260
4334	0	37248	32588	30240
4335	0	37244	32584	30232
4336	0	37244	32576	30221
4337	0	37252	32564	30228
4338	0	37264	32568	30233
4339	0	37264	32565	30220
4340	0	37272	32560	30228
4341	0	37264	32564	30224
4342	0	37272	32572	30232
4343	0	37276	32568	30236
4344	0	37272	32584	30233
4345	0	37292	32586	30236
4346	0	37280	32584	30261
4347	0	37284	32588	30288
4348	0	37292	32592	30304
4349	0	37284	32608	30312
4350	0	37248	32612	30320
4351	0	37240	32612	30320
4352	0	37236	32596	30340
4353	0	37244	32584	30356
4354	0	37228	32572	30356
4355	0	37256	32576	30360
4356	0	37272	32584	30352
4357	0	37292	32596	30328
4358	0	37296	32610	30336
4359	0	37320	32612	30336
4360	0	37340	32604	30328
4361	0	37344	32600	30304
4362	0	37360	32608	30302
4363	0	37364	32612	30280
4364	0	37380	32620	30260
4365	0	37384	32624	30248
4366	0	37400	32620	30248
4367	0	37408	32612	30240
4368	0	37408	32608	30244
4369	0	37404	32608	30236
4370	0	37408	32608	30256
4371	0	37424	32614	30264
4372	0	37408	32612	30280
4373	0	37416	32620	30272
4374	0	37396	32632	30296
4375	0	37392	32652	30300
4376	0	37424	32652	30304
4377	0	37432	32648	30310
4378	0	37440	32668	30308
4379	0	37429	32668	30312
4380	0	37440	32657	30308
4381	0	37440	32656	30316
4382	0	37436	32652	30296
4383	0	37448	32640	30276
4384	0	37476	32665	30264
4385	0	37480	32664	30244
4386	0	37468	32664	30237
4387	0	37476	32660	30220
4388	0	37464	32644	30208
4389	0	37488	32648	30192
4390	0	37496	32648	30186
4391	0	37512	32648	30188
4392	0	37508	32648	30176
4393	0	37520	32644	30196
4394	0	37521	32650	30200
4395	0	37512	32634	30204
4396	0	37500	32644	30208
4397	0	37484	32648	30228
4398	0	37480	32648	30240
4399	0	37480	32644	30240
4400	0	37464	32648	30244
4401	0	37440	32660	30240
4402	0	37432	32652	30244
4403	0	37424	32644	30260
4404	0	37432	32644	30260
4405	0	37432	32652	30264
4406	0	37408	32644	30260
4407	0	37396	32640	30252
4408	0	37400	32628	30260
4409	0	37412	32625	30253
4410	0	37424	32652	30249
4411	0	37424	32648	30244
4412	0	37424	32652	30249
4413	0	37428	32648	30244
4414	0	37444	32648	30232
4415	0	37464	32633	30236
4416	0	37440	32640	30232
4417	0	37456	32652	30240
4418	0	37480	32648	30240
4419	0	37484	32652	30240
4420	0	37480	32644	30241
4421	0	37464	32648	30256
4422	0	37448	32648	30268
4423	0	37452	32644	30266
4424	0	37424	32632	30252
4425	0	37384	32632	30260
4426	0	37376	32636	30260
4427	0	37380	32636	30256
4428	0	37344	32640	30240
4429	0	37356	32632	30240
4430	0	37352	32636	30240
4431	0	37356	32644	30238
4432	0	37352	32640	30236
4433	0	37368	32648	30216
4434	0	37360	32632	30216
4435	0	37356	32632	30220
4436	0	37372	32612	30220
4437	0	37364	32600	30221
4438	0	37356	32598	30212
4439	0	37336	32596	30200
4440	0	37336	32588	30200
4441	0	37344	32592	30218
4442	0	37336	32592	30216
4443	0	37336	32590	30212
4444	0	37344	32572	30232
4445	0	37332	32568	30230
4446	0	37336	32577	30228
4447	0	37344	32576	30236
4448	0	37360	32576	30240
4449	0	37368	32576	30241
4450	0	37352	32580	30260
4451	0	37376	32565	30276
4452	0	37364	32580	30272
4453	0	37376	32580	30276
4454	0	37360	32592	30272
4455	0	37360	32600	30292
4456	0	37364	32592	30308
4457	0	37361	32600	30296
4458	0	37360	32604	30292
4459	0	37352	32593	30304
4460	0	37352	32608	30300
4461	0	37360	32600	30304
4462	0	37392	32604	30308
4463	0	37360	32608	30304
4464	0	37368	32604	30300
4465	0	37376	32604	30300
4466	0	37368	32609	30302
4467	0	37388	32620	30296
4468	0	37376	32616	30300
