# OpenSignals Text File Format
# {"00:07:80:4D:2E:5B":{"sensor":["gACCx","gACCy","gACCz"],"device name":"00:07:80:4D:2E:5B","column":["nSeq","DI","gACCx","gACCy","gACCz"],"sync interval":2,"time":"05:26:47","comments":"","keywords":"","device connection":"BTH00:07:80:4D:2E:5B","channels":[1,2,3],"date":"2024-10-17","mode":0,"digital IO":[0,1],"firmware version":775,"device":"biosignalsplux","position":0,"sampling rate":1000,"label":["gACCx","gACCy","gACCz"],"resolution":[16,16,16],"special":[{},{},{}],"sleeve color":["UNKNOWN","UNKNOWN","UNKNOWN"]}}
# EndOfHeader
1026	0	32492	27492	32552
1027	0	32488	27452	32612
1028	0	32564	27504	32648
1029	0	32576	27481	32640
1030	0	32496	27453	32680
1031	0	32544	27456	32716
1032	0	32584	27496	32701
1033	0	32576	27488	32700
1034	0	32576	27500	32685
1035	0	32576	27504	32724
1036	0	32648	27540	32713
1037	0	32672	27552	32732
1038	0	32680	27545	32752
1039	0	32664	27544	32736
1040	0	32616	27528	32733
1041	0	32564	27512	32740
1042	0	32652	27556	32744
1043	0	32740	27580	32740
1044	0	32796	27592	32752
1045	0	32712	27577	32764
1046	0	32684	27596	32760
1047	0	32672	27616	32780
1048	0	32648	27600	32832
1049	0	32620	27580	32872
1050	0	32572	27560	32892
1051	0	32560	27548	32916
1052	0	32556	27556	32900
1053	0	32576	27560	32908
1054	0	32572	27548	32900
1055	0	32588	27559	32888
1056	0	32604	27548	32896
1057	0	32608	27548	32892
1058	0	32584	27536	32892
1059	0	32600	27536	32888
1060	0	32624	27532	32880
1061	0	32628	27525	32868
1062	0	32624	27544	32860
1063	0	32624	27552	32852
1064	0	32632	27560	32840
1065	0	32628	27548	32836
1066	0	32644	27536	32824
1067	0	32625	27536	32812
1068	0	32624	27521	32808
1069	0	32618	27521	32808
1070	0	32620	27516	32800
1071	0	32604	27500	32812
1072	0	32600	27492	32788
1073	0	32580	27476	32765
1074	0	32588	27461	32768
1075	0	32588	27453	32760
1076	0	32592	27444	32745
1077	0	32592	27448	32736
1078	0	32580	27450	32720
1079	0	32592	27444	32720
1080	0	32585	27432	32712
1081	0	32576	27432	32712
1082	0	32568	27448	32704
1083	0	32544	27436	32708
1084	0	32532	27444	32708
1085	0	32544	27452	32716
1086	0	32553	27468	32704
1087	0	32560	27472	32700
1088	0	32588	27480	32684
1089	0	32600	27492	32666
1090	0	32592	27480	32660
1091	0	32592	27485	32644
1092	0	32577	27460	32640
1093	0	32592	27468	32620
1094	0	32520	27480	32604
1095	0	32632	27488	32592
1096	0	32680	27484	32572
1097	0	32584	27476	32528
1098	0	32552	27484	32505
1099	0	32608	27496	32509
1100	0	32640	27517	32516
1101	0	32692	27528	32524
1102	0	32692	27528	32524
1103	0	32672	27519	32496
1104	0	32636	27520	32477
1105	0	32616	27509	32464
1106	0	32612	27492	32449
1107	0	32640	27502	32460
1108	0	32668	27504	32472
1109	0	32720	27492	32477
1110	0	32720	27473	32480
1111	0	32688	27492	32476
1112	0	32572	27436	32633
1113	0	32316	27368	32784
1114	0	32248	27358	32856
1115	0	32288	27340	32900
1116	0	32312	27336	32916
1117	0	32268	27328	32928
1118	0	32308	27337	32912
1119	0	32404	27364	32892
1120	0	32448	27368	32892
1121	0	32472	27376	32892
1122	0	32472	27396	32932
1123	0	32504	27421	32968
1124	0	32528	27432	33004
1125	0	32528	27448	33008
1126	0	32536	27472	33012
1127	0	32528	27485	33044
1128	0	32516	27496	33072
1129	0	32496	27493	33100
1130	0	32500	27500	33144
1131	0	32508	27564	33180
1132	0	32532	27612	33272
1133	0	32552	27656	33344
1134	0	32560	27712	33412
1135	0	32564	27744	33448
1136	0	32552	27744	33460
1137	0	32544	27724	33460
1138	0	32540	27700	33432
1139	0	32540	27676	33400
1140	0	32528	27632	33328
1141	0	32496	27588	33268
1142	0	32496	27564	33216
1143	0	32488	27512	33192
1144	0	32500	27468	33132
1145	0	32468	27440	33088
1146	0	32460	27412	33049
1147	0	32472	27400	33032
1148	0	32464	27376	32996
1149	0	32448	27372	32944
1150	0	32436	27364	32909
1151	0	32424	27364	32868
1152	0	32440	27348	32832
1153	0	32464	27344	32808
1154	0	32448	27369	32772
1155	0	32448	27381	32752
1156	0	32432	27388	32740
1157	0	32400	27404	32744
1158	0	32400	27388	32728
1159	0	32376	27404	32704
1160	0	32368	27404	32688
1161	0	32352	27416	32668
1162	0	32340	27428	32672
1163	0	32340	27436	32640
1164	0	32336	27448	32632
1165	0	32320	27436	32636
1166	0	32296	27438	32636
1167	0	32276	27452	32637
1168	0	32286	27465	32648
1169	0	32284	27468	32652
1170	0	32253	27472	32652
1171	0	32256	27472	32664
1172	0	32280	27508	32669
1173	0	32260	27516	32680
1174	0	32268	27528	32696
1175	0	32264	27532	32692
1176	0	32240	27536	32684
1177	0	32248	27524	32668
1178	0	32252	27528	32648
1179	0	32228	27532	32652
1180	0	32232	27536	32640
1181	0	32228	27544	32632
1182	0	32236	27552	32628
1183	0	32232	27545	32632
1184	0	32192	27520	32640
1185	0	32176	27524	32644
1186	0	32176	27549	32608
1187	0	32152	27556	32584
1188	0	32156	27540	32572
1189	0	32156	27552	32564
1190	0	32120	27567	32532
1191	0	32116	27560	32536
1192	0	32124	27580	32532
1193	0	32141	27584	32524
1194	0	32124	27584	32495
1195	0	32104	27584	32500
1196	0	32116	27604	32472
1197	0	32112	27632	32480
1198	0	32092	27628	32468
1199	0	32072	27653	32468
1200	0	32080	27672	32472
1201	0	32060	27680	32460
1202	0	32052	27704	32452
1203	0	32048	27700	32460
1204	0	32004	27705	32456
1205	0	32000	27700	32452
1206	0	31960	27708	32448
1207	0	31960	27676	32476
1208	0	31936	27676	32485
1209	0	31952	27680	32488
1210	0	31944	27684	32492
1211	0	31916	27685	32504
1212	0	31908	27684	32528
1213	0	31892	27676	32544
1214	0	31892	27684	32572
1215	0	31912	27705	32580
1216	0	31872	27697	32600
1217	0	31878	27696	32610
1218	0	31880	27700	32640
1219	0	31876	27705	32668
1220	0	31876	27712	32664
1221	0	31888	27720	32688
1222	0	31888	27721	32712
1223	0	31872	27734	32716
1224	0	31864	27744	32732
1225	0	31856	27748	32736
1226	0	31840	27730	32764
1227	0	31812	27728	32765
1228	0	31828	27704	32812
1229	0	31820	27712	32808
1230	0	31796	27696	32788
1231	0	31784	27653	32808
1232	0	31792	27628	32832
1233	0	31768	27653	32784
1234	0	31764	27646	32744
1235	0	31780	27668	32709
1236	0	31780	27672	32697
1237	0	31816	27712	32640
1238	0	31828	27752	32588
1239	0	31848	27780	32572
1240	0	31872	27812	32564
1241	0	31872	27856	32560
1242	0	31892	27880	32560
1243	0	31904	27873	32600
1244	0	31888	27872	32636
1245	0	31856	27868	32648
1246	0	31828	27828	32660
1247	0	31808	27792	32668
1248	0	31788	27772	32660
1249	0	31748	27736	32668
1250	0	31776	27712	32700
1251	0	31752	27704	32688
1252	0	31720	27692	32704
1253	0	31736	27676	32712
1254	0	31680	27640	32717
1255	0	31648	27616	32716
1256	0	31644	27576	32708
1257	0	31616	27550	32700
1258	0	31592	27520	32716
1259	0	31580	27496	32712
1260	0	31572	27512	32672
1261	0	31552	27524	32636
1262	0	31536	27477	32665
1263	0	31480	27460	32648
1264	0	31472	27364	32668
1265	0	31476	27324	32648
1266	0	31432	27317	32584
1267	0	31392	27240	32568
1268	0	31312	27116	32524
1269	0	31240	26848	32444
1270	0	31072	25768	32284
1271	0	30824	25272	32060
1272	0	30736	26012	31836
1273	0	30920	26321	31972
1274	0	31112	26500	32269
1275	0	31288	26616	32504
1276	0	31380	26932	32680
1277	0	31480	27144	32808
1278	0	31580	27457	32806
1279	0	31728	27617	32864
1280	0	31788	27644	32876
1281	0	31808	27784	32900
1282	0	31804	27816	32896
1283	0	31737	27864	32880
1284	0	31676	27980	32884
1285	0	31640	27952	32916
1286	0	31576	27905	32908
1287	0	31564	27952	32828
1288	0	31504	27872	32860
1289	0	31472	27864	32852
1290	0	31416	27944	32840
1291	0	31392	27984	32833
1292	0	31380	27784	32908
1293	0	31312	27760	32868
1294	0	31290	27877	32784
1295	0	31248	27760	32772
1296	0	31224	27682	32816
1297	0	31208	27792	32768
1298	0	31196	27768	32788
1299	0	31224	27744	32766
1300	0	31136	27680	32748
1301	0	31128	27704	32720
1302	0	31116	27724	32672
1303	0	31133	27728	32676
1304	0	31128	27644	32672
1305	0	31128	27722	32640
1306	0	31140	27673	32628
1307	0	31084	27756	32576
1308	0	31064	27688	32608
1309	0	31008	27576	32608
1310	0	31008	27788	32516
1311	0	31024	27785	32488
1312	0	31024	27664	32537
1313	0	30972	27621	32540
1314	0	30980	27732	32504
1315	0	31012	27768	32472
1316	0	31026	27892	32448
1317	0	31000	27672	32552
1318	0	30936	27705	32548
1319	0	30932	27952	32480
1320	0	30952	27892	32527
1321	0	30920	27893	32556
1322	0	30920	27988	32540
1323	0	30932	27948	32540
1324	0	30936	28173	32500
1325	0	30964	28132	32548
1326	0	30936	28201	32568
1327	0	30920	28190	32600
1328	0	30904	28104	32616
1329	0	30876	28248	32553
1330	0	30888	28260	32544
1331	0	30844	28232	32568
1332	0	30816	28254	32572
1333	0	30828	28240	32572
1334	0	30800	28152	32572
1335	0	30740	28270	32536
1336	0	30745	28236	32572
1337	0	30760	28304	32544
1338	0	30700	28229	32540
1339	0	30592	28078	32556
1340	0	30552	28080	32520
1341	0	30541	28272	32460
1342	0	30556	28328	32480
1343	0	30580	28160	32568
1344	0	30544	28236	32556
1345	0	30552	28320	32548
1346	0	30556	28181	32592
1347	0	30496	28162	32596
1348	0	30456	28148	32556
1349	0	30440	28056	32574
1350	0	30416	27996	32564
1351	0	30432	28180	32513
1352	0	30472	28292	32488
1353	0	30504	28328	32548
1354	0	30532	28348	32576
1355	0	30568	28408	32600
1356	0	30576	28336	32632
1357	0	30580	28241	32656
1358	0	30536	28428	32553
1359	0	30545	28396	32572
1360	0	30488	28276	32604
1361	0	30448	28239	32608
1362	0	30429	28180	32604
1363	0	30416	28221	32556
1364	0	30384	28304	32528
1365	0	30396	28264	32564
1366	0	30404	28281	32560
1367	0	30440	28190	32588
1368	0	30428	28164	32568
1369	0	30384	28160	32568
1370	0	30344	28120	32548
1371	0	30328	28080	32516
1372	0	30276	28204	32456
1373	0	30300	28228	32488
1374	0	30312	28296	32480
1375	0	30288	28276	32512
1376	0	30297	28172	32541
1377	0	30324	28108	32545
1378	0	30288	28248	32476
1379	0	30288	28268	32456
1380	0	30268	28232	32476
1381	0	30288	28293	32452
1382	0	30281	28344	32447
1383	0	30244	28352	32448
1384	0	30240	28357	32468
1385	0	30272	28364	32485
1386	0	30288	28397	32440
1387	0	30280	28344	32441
1388	0	30244	28285	32460
1389	0	30212	28300	32424
1390	0	30192	28296	32424
1391	0	30136	28254	32416
1392	0	30136	28281	32416
1393	0	30168	28276	32416
1394	0	30160	28316	32408
1395	0	30132	28364	32396
1396	0	30160	28328	32464
1397	0	30148	28360	32444
1398	0	30156	28368	32428
1399	0	30176	28360	32444
1400	0	30144	28356	32441
1401	0	30152	28376	32437
1402	0	30132	28349	32428
1403	0	30112	28344	32408
1404	0	30092	28408	32392
1405	0	30090	28400	32404
1406	0	30072	28408	32392
1407	0	30076	28452	32376
1408	0	30060	28500	32401
1409	0	30052	28496	32430
1410	0	30032	28504	32420
1411	0	30036	28486	32413
1412	0	30064	28512	32392
1413	0	30052	28512	32372
1414	0	30016	28532	32368
1415	0	29980	28508	32376
1416	0	29940	28496	32384
1417	0	29920	28516	32372
1418	0	29896	28508	32364
1419	0	29896	28488	32392
1420	0	29880	28520	32392
1421	0	29872	28528	32392
1422	0	29844	28540	32408
1423	0	29817	28560	32404
1424	0	29852	28568	32400
1425	0	29871	28564	32400
1426	0	29876	28556	32404
1427	0	29884	28537	32428
1428	0	29912	28516	32428
1429	0	29913	28524	32445
1430	0	29920	28533	32437
1431	0	29920	28518	32432
1432	0	29916	28512	32440
1433	0	29936	28500	32452
1434	0	29920	28508	32448
1435	0	29924	28512	32440
1436	0	29900	28504	32436
1437	0	29916	28492	32424
1438	0	29904	28492	32412
1439	0	29896	28486	32408
1440	0	29880	28488	32396
1441	0	29888	28493	32384
1442	0	29872	28520	32368
1443	0	29856	28540	32349
1444	0	29856	28532	32328
1445	0	29840	28528	32332
1446	0	29840	28520	32324
1447	0	29832	28525	32309
1448	0	29840	28520	32284
1449	0	29840	28510	32292
1450	0	29832	28516	32272
1451	0	29832	28532	32256
1452	0	29840	28525	32254
1453	0	29832	28520	32248
1454	0	29832	28524	32268
1455	0	29852	28528	32264
1456	0	29856	28528	32268
1457	0	29860	28540	32276
1458	0	29860	28552	32276
1459	0	29888	28548	32288
1460	0	29868	28540	32292
1461	0	29848	28548	32292
1462	0	29821	28564	32284
1463	0	29796	28580	32293
1464	0	29804	28581	32316
1465	0	29832	28580	32308
1466	0	29848	28608	32308
1467	0	29836	28608	32301
1468	0	29840	28624	32312
1469	0	29820	28628	32312
1470	0	29836	28652	32296
1471	0	29860	28664	32280
1472	0	29860	28680	32280
1473	0	29860	28668	32276
1474	0	29852	28666	32268
1475	0	29832	28676	32272
1476	0	29848	28696	32276
1477	0	29840	28716	32280
1478	0	29856	28728	32288
1479	0	29860	28728	32316
1480	0	29856	28736	32300
1481	0	29840	28740	32312
1482	0	29828	28752	32312
1483	0	29808	28756	32308
1484	0	29824	28736	32308
1485	0	29820	28756	32288
1486	0	29820	28736	32288
1487	0	29812	28736	32296
1488	0	29784	28740	32296
1489	0	29780	28744	32300
1490	0	29784	28732	32304
1491	0	29784	28732	32308
1492	0	29800	28732	32312
1493	0	29788	28729	32309
1494	0	29768	28734	32288
1495	0	29756	28748	32296
1496	0	29760	28740	32316
1497	0	29752	28740	32312
1498	0	29760	28740	32308
1499	0	29764	28732	32324
1500	0	29768	28740	32312
1501	0	29740	28748	32320
1502	0	29728	28760	32324
1503	0	29752	28752	32328
1504	0	29744	28768	32336
1505	0	29760	28768	32352
1506	0	29760	28750	32352
1507	0	29740	28752	32357
1508	0	29740	28752	32372
1509	0	29732	28750	32372
1510	0	29744	28760	32372
1511	0	29760	28760	32377
1512	0	29760	28764	32356
1513	0	29756	28756	32380
1514	0	29744	28760	32388
1515	0	29740	28750	32376
1516	0	29736	28740	32376
1517	0	29724	28732	32384
1518	0	29720	28740	32380
1519	0	29726	28748	32397
1520	0	29720	28756	32392
1521	0	29732	28744	32416
1522	0	29708	28748	32416
1523	0	29724	28750	32416
1524	0	29744	28758	32420
1525	0	29748	28772	32416
1526	0	29752	28780	32412
1527	0	29748	28776	32400
1528	0	29716	28780	32396
1529	0	29728	28776	32404
1530	0	29704	28780	32415
1531	0	29704	28784	32400
1532	0	29708	28796	32397
1533	0	29720	28796	32392
1534	0	29672	28816	32400
1535	0	29664	28818	32409
1536	0	29672	28832	32416
1537	0	29652	28832	32408
1538	0	29640	28848	32400
1539	0	29652	28860	32408
1540	0	29668	28844	32408
1541	0	29644	28832	32399
1542	0	29648	28832	32396
1543	0	29648	28829	32414
1544	0	29648	28812	32432
1545	0	29644	28816	32428
1546	0	29632	28816	32424
1547	0	29608	28808	32444
1548	0	29600	28801	32448
1549	0	29576	28804	32456
1550	0	29584	28812	32448
1551	0	29600	28832	32442
1552	0	29616	28832	32452
1553	0	29636	28828	32452
1554	0	29624	28829	32448
1555	0	29624	28820	32456
1556	0	29608	28828	32460
1557	0	29632	28816	32472
1558	0	29620	28816	32473
1559	0	29620	28808	32492
1560	0	29616	28808	32500
1561	0	29609	28808	32500
1562	0	29600	28812	32500
1563	0	29604	28808	32516
1564	0	29612	28812	32532
1565	0	29616	28820	32544
1566	0	29604	28820	32568
1567	0	29628	28820	32573
1568	0	29640	28832	32592
1569	0	29636	28832	32620
1570	0	29636	28840	32625
1571	0	29640	28849	32652
1572	0	29660	28864	32672
1573	0	29664	28868	32688
1574	0	29692	28872	32676
1575	0	29708	28860	32684
1576	0	29688	28849	32696
1577	0	29688	28856	32704
1578	0	29680	28856	32704
1579	0	29661	28860	32716
1580	0	29624	28868	32708
1581	0	29620	28872	32720
1582	0	29624	28870	32720
1583	0	29620	28872	32708
1584	0	29600	28868	32732
1585	0	29584	28864	32732
1586	0	29588	28866	32741
1587	0	29596	28872	32756
1588	0	29576	28858	32748
1589	0	29572	28872	32760
1590	0	29588	28876	32764
1591	0	29584	28880	32764
1592	0	29536	28884	32772
1593	0	29544	28900	32788
1594	0	29576	28892	32808
1595	0	29616	28896	32808
1596	0	29592	28892	32800
1597	0	29584	28908	32797
1598	0	29593	28920	32804
1599	0	29597	28925	32799
1600	0	29596	28920	32780
1601	0	29604	28920	32760
1602	0	29576	28924	32740
1603	0	29568	28936	32728
1604	0	29580	28943	32700
1605	0	29568	28936	32684
1606	0	29560	28940	32658
1607	0	29552	28936	32644
1608	0	29540	28950	32625
1609	0	29552	28952	32616
1610	0	29552	28952	32600
1611	0	29524	28961	32576
1612	0	29460	28948	32584
1613	0	29440	28944	32584
1614	0	29448	28941	32592
1615	0	29440	28932	32592
1616	0	29424	28928	32584
1617	0	29416	28944	32592
1618	0	29401	28957	32592
1619	0	29380	28985	32592
1620	0	29360	29006	32596
1621	0	29360	29020	32638
1622	0	29372	29052	32612
1623	0	29352	29060	32620
1624	0	29364	29056	32620
1625	0	29348	29060	32596
1626	0	29320	29060	32592
1627	0	29320	29044	32597
1628	0	29305	29040	32592
1629	0	29281	29049	32584
1630	0	29260	29056	32584
1631	0	29220	29031	32576
1632	0	29176	29020	32580
1633	0	29180	29020	32592
1634	0	29200	29020	32592
1635	0	29208	29031	32592
1636	0	29192	29045	32572
1637	0	29184	29060	32576
1638	0	29205	29060	32564
1639	0	29212	29077	32556
1640	0	29212	29104	32556
1641	0	29232	29129	32556
1642	0	29200	29144	32560
1643	0	29200	29144	32584
1644	0	29177	29128	32605
1645	0	29194	29128	32634
1646	0	29240	29142	32628
1647	0	29256	29156	32628
1648	0	29232	29164	32640
1649	0	29184	29168	32640
1650	0	29168	29173	32652
1651	0	29178	29196	32680
1652	0	29208	29185	32696
1653	0	29172	29180	32696
1654	0	29184	29196	32716
1655	0	29192	29216	32728
1656	0	29184	29244	32725
1657	0	29148	29248	32724
1658	0	29148	29284	32716
1659	0	29156	29324	32732
1660	0	29140	29348	32756
1661	0	29160	29364	32760
1662	0	29160	29385	32745
1663	0	29165	29392	32736
1664	0	29168	29400	32728
1665	0	29184	29416	32712
1666	0	29176	29420	32712
1667	0	29196	29448	32696
1668	0	29178	29444	32676
1669	0	29132	29432	32680
1670	0	29096	29440	32672
1671	0	29104	29468	32653
1672	0	29076	29444	32664
1673	0	29080	29416	32656
1674	0	29048	29416	32628
1675	0	29000	29397	32632
1676	0	28958	29436	32632
1677	0	28928	29404	32648
1678	0	28896	29357	32628
1679	0	28896	29276	32612
1680	0	28876	29156	32592
1681	0	28812	29020	32540
1682	0	28660	28740	32488
1683	0	28536	28860	32424
1684	0	28560	29064	32436
1685	0	28628	29204	32504
1686	0	28656	29384	32548
1687	0	28716	29488	32608
1688	0	28776	29534	32640
1689	0	28840	29456	32666
1690	0	28928	29136	32644
1691	0	28796	27996	32589
1692	0	28592	27365	32424
1693	0	28372	29160	32368
1694	0	28528	29632	32528
1695	0	28616	29512	32688
1696	0	28696	29596	32776
1697	0	28816	29732	32800
1698	0	29008	29600	32836
1699	0	29096	29592	32860
1700	0	29144	29732	32864
1701	0	29168	29960	32912
1702	0	29180	29888	32916
1703	0	29156	29948	32920
1704	0	29120	29928	32900
1705	0	29144	29996	32892
1706	0	29132	30132	32892
1707	0	29112	30048	32892
1708	0	29060	29964	32860
1709	0	29024	30016	32844
1710	0	29052	29961	32852
1711	0	29036	30064	32820
1712	0	29080	30104	32824
1713	0	29084	30040	32816
1714	0	29044	30040	32804
1715	0	29020	30045	32800
1716	0	28968	30037	32776
1717	0	28936	30020	32780
1718	0	28964	29992	32740
1719	0	28884	29912	32692
1720	0	28892	29976	32696
1721	0	28840	29972	32661
1722	0	28756	29960	32640
1723	0	28704	30040	32608
1724	0	28680	29928	32604
1725	0	28648	30028	32612
1726	0	28688	30012	32604
1727	0	28680	29952	32576
1728	0	28664	30132	32580
1729	0	28672	30121	32584
1730	0	28704	30004	32588
1731	0	28696	30080	32592
1732	0	28704	30048	32569
1733	0	28692	30036	32576
1734	0	28668	30092	32604
1735	0	28688	30065	32629
1736	0	28716	30052	32617
1737	0	28692	30041	32608
1738	0	28660	30020	32608
1739	0	28584	29972	32612
1740	0	28568	30045	32628
1741	0	28592	30120	32616
1742	0	28656	30072	32605
1743	0	28664	30112	32592
1744	0	28664	30056	32596
1745	0	28684	30072	32584
1746	0	28724	30092	32592
1747	0	28700	30148	32568
1748	0	28652	30140	32588
1749	0	28664	30100	32572
1750	0	28616	30072	32560
1751	0	28584	30160	32540
1752	0	28616	30168	32552
1753	0	28580	30100	32545
1754	0	28504	30116	32528
1755	0	28480	30140	32532
1756	0	28524	30206	32540
1757	0	28548	30232	32532
1758	0	28536	30196	32532
1759	0	28508	30176	32517
1760	0	28520	30220	32504
1761	0	28512	30248	32500
1762	0	28460	30220	32494
1763	0	28480	30220	32480
1764	0	28500	30209	32472
1765	0	28460	30196	32500
1766	0	28384	30192	32516
1767	0	28344	30292	32532
1768	0	28380	30338	32540
1769	0	28424	30329	32544
1770	0	28436	30376	32576
1771	0	28468	30352	32605
1772	0	28448	30344	32633
1773	0	28436	30344	32668
1774	0	28476	30332	32652
1775	0	28480	30276	32644
1776	0	28464	30312	32644
1777	0	28488	30336	32657
1778	0	28444	30372	32672
1779	0	28409	30372	32680
1780	0	28464	30392	32664
1781	0	28432	30460	32656
1782	0	28448	30480	32656
1783	0	28472	30480	32636
1784	0	28512	30512	32656
1785	0	28560	30524	32624
1786	0	28592	30502	32600
1787	0	28572	30512	32604
1788	0	28528	30468	32612
1789	0	28484	30548	32608
1790	0	28472	30609	32616
1791	0	28424	30628	32616
1792	0	28400	30548	32622
1793	0	28444	30608	32604
1794	0	28432	30652	32640
1795	0	28448	30716	32660
1796	0	28480	30744	32640
1797	0	28456	30748	32648
1798	0	28480	30752	32668
1799	0	28524	30764	32696
1800	0	28564	30832	32704
1801	0	28556	30788	32727
1802	0	28508	30756	32716
1803	0	28440	30737	32708
1804	0	28344	30760	32728
1805	0	28308	30744	32708
1806	0	28288	30760	32696
1807	0	28340	30772	32672
1808	0	28328	30764	32696
1809	0	28328	30800	32688
1810	0	28352	30884	32692
1811	0	28349	30864	32688
1812	0	28332	30832	32664
1813	0	28316	30880	32652
1814	0	28336	30848	32648
1815	0	28344	30872	32604
1816	0	28325	30884	32584
1817	0	28264	30897	32576
1818	0	28200	30948	32552
1819	0	28220	30944	32544
1820	0	28272	30924	32528
1821	0	28292	30912	32524
1822	0	28304	30968	32524
1823	0	28292	31020	32528
1824	0	28288	31012	32532
1825	0	28244	30984	32500
1826	0	28176	30948	32480
1827	0	28164	30952	32504
1828	0	28096	30996	32524
1829	0	28072	31004	32504
1830	0	28072	30996	32492
1831	0	28072	30984	32485
1832	0	28080	30976	32476
1833	0	28028	31000	32500
1834	0	28016	31044	32500
1835	0	28072	31072	32472
1836	0	28128	31052	32484
1837	0	28168	30988	32464
1838	0	28156	30616	32452
1839	0	28096	30524	32436
1840	0	28104	30772	32492
1841	0	28105	30960	32512
1842	0	28128	31036	32500
1843	0	28140	30988	32488
1844	0	28104	30948	32460
