# OpenSignals Text File Format
# {"00:07:80:4D:2E:5B":{"sensor":["gACCx","gACCy","gACCz"],"device name":"00:07:80:4D:2E:5B","column":["nSeq","DI","gACCx","gACCy","gACCz"],"sync interval":2,"time":"05:31:21","comments":"","keywords":"","device connection":"BTH00:07:80:4D:2E:5B","channels":[1,2,3],"date":"2024-10-17","mode":0,"digital IO":[0,1],"firmware version":775,"device":"biosignalsplux","position":0,"sampling rate":1000,"label":["gACCx","gACCy","gACCz"],"resolution":[16,16,16],"special":[{},{},{}],"sleeve color":["UNKNOWN","UNKNOWN","UNKNOWN"]}}
# EndOfHeader
3957	0	28040	32352	33896
3958	0	28044	32350	33904
3959	0	28048	32372	33896
3960	0	28065	32344	33888
3961	0	28084	32380	33884
3962	0	28096	32396	33888
3963	0	28096	32392	33896
3964	0	28088	32357	33885
3965	0	28125	32376	33848
3966	0	28140	32356	33868
3967	0	28156	32364	33896
3968	0	28168	32384	33912
3969	0	28156	32348	33976
3970	0	28160	32368	33976
3971	0	28148	32320	33952
3972	0	28136	32352	33936
3973	0	28152	32384	33920
3974	0	28136	32400	33932
3975	0	28140	32420	33912
3976	0	28128	32388	33908
3977	0	28116	32392	33901
3978	0	28132	32388	33836
3979	0	28128	32368	33848
3980	0	28108	32360	33864
3981	0	28100	32377	33832
3982	0	28116	32428	33784
3983	0	28120	32420	33776
3984	0	28124	32392	33792
3985	0	28126	32400	33776
3986	0	28128	32412	33725
3987	0	28108	32380	33716
3988	0	28097	32360	33724
3989	0	28108	32360	33672
3990	0	28116	32376	33640
3991	0	28120	32360	33648
3992	0	28136	32388	33640
3993	0	28136	32404	33636
3994	0	28116	32388	33684
3995	0	28084	32364	33712
3996	0	28084	32373	33692
3997	0	28080	32428	33632
3998	0	28064	32412	33652
3999	0	28040	32360	33676
4000	0	28024	32341	33661
4001	0	28032	32380	33644
4002	0	28048	32420	33572
4003	0	28028	32400	33565
4004	0	28032	32400	33572
4005	0	28028	32400	33552
4006	0	28028	32421	33524
4007	0	28024	32428	33508
4008	0	28028	32424	33516
4009	0	28016	32408	33521
4010	0	28016	32381	33512
4011	0	28016	32392	33484
4012	0	28012	32384	33476
4013	0	28008	32376	33460
4014	0	27992	32376	33448
4015	0	27993	32404	33392
4016	0	28004	32396	33376
4017	0	28000	32400	33376
4018	0	27984	32396	33392
4019	0	27968	32404	33380
4020	0	27944	32420	33360
4021	0	27920	32436	33340
4022	0	27916	32440	33340
4023	0	27889	32462	33316
4024	0	27864	32468	33284
4025	0	27852	32464	33292
4026	0	27840	32449	33280
4027	0	27820	32448	33280
4028	0	27812	32456	33232
4029	0	27788	32456	33228
4030	0	27784	32456	33212
4031	0	27788	32464	33220
4032	0	27777	32456	33216
4033	0	27784	32448	33196
4034	0	27788	32444	33184
4035	0	27808	32436	33148
4036	0	27816	32444	33124
4037	0	27816	32445	33132
4038	0	27852	32440	33126
4039	0	27860	32452	33125
4040	0	27868	32440	33112
4041	0	27864	32444	33092
4042	0	27868	32448	33084
4043	0	27865	32448	33080
4044	0	27872	32432	33064
4045	0	27872	32429	33056
4046	0	27888	32417	33028
4047	0	27888	32416	33001
4048	0	27900	32424	32984
4049	0	27908	32408	32989
4050	0	27920	32413	32980
4051	0	27902	32417	32964
4052	0	27912	32412	32944
4053	0	27912	32444	32900
4054	0	27924	32520	32876
4055	0	28112	32873	32704
4056	0	28332	33208	32608
4057	0	28144	32876	33056
4058	0	27892	32536	33376
4059	0	27836	32396	33304
4060	0	27849	32397	33120
4061	0	27897	32464	32928
4062	0	27928	32481	32856
4063	0	28000	32476	32832
4064	0	27980	32436	32844
4065	0	27984	32444	32764
4066	0	28040	32476	32664
4067	0	28064	32464	32624
4068	0	28096	32504	32552
4069	0	28128	32508	32510
4070	0	28112	32500	32492
4071	0	28096	32444	32521
4072	0	28068	32436	32476
4073	0	28064	32428	32464
4074	0	28060	32428	32449
4075	0	28104	32492	32348
4076	0	28088	32484	32376
4077	0	28048	32456	32437
4078	0	28032	32460	32460
4079	0	28060	32504	32413
4080	0	28036	32512	32380
4081	0	28012	32480	32444
4082	0	28020	32468	32424
4083	0	28008	32480	32400
4084	0	27988	32392	32388
4085	0	27888	32308	32524
4086	0	27848	32384	32712
4087	0	27806	32484	32836
4088	0	27688	32510	32960
4089	0	27772	32568	32912
4090	0	27824	32584	32820
4091	0	27872	32584	32744
4092	0	27956	32552	32624
4093	0	27976	32568	32564
4094	0	27952	32548	32504
4095	0	27976	32532	32440
4096	0	28000	32532	32381
4097	0	28048	32528	32320
4098	0	28094	32528	32224
4099	0	28140	32544	32184
4100	0	28136	32540	32141
4101	0	28112	32520	32120
4102	0	28064	32496	32136
4103	0	28041	32506	32112
4104	0	28128	32536	32013
4105	0	28080	32528	32012
4106	0	28144	32552	31996
4107	0	28056	32512	32072
4108	0	28028	32500	32112
4109	0	28076	32544	32068
4110	0	28116	32580	32012
4111	0	28080	32576	31998
4112	0	28024	32557	32004
4113	0	27952	32524	32050
4114	0	27937	32525	32036
4115	0	27968	32520	32014
4116	0	27968	32548	32044
4117	0	27962	32560	32056
4118	0	27905	32560	32092
4119	0	27916	32576	32084
4120	0	27880	32592	32096
4121	0	27860	32608	32080
4122	0	27804	32584	32072
4123	0	27792	32568	32076
4124	0	27828	32560	32000
4125	0	27860	32560	31960
4126	0	27908	32588	31912
4127	0	28004	32592	31876
4128	0	28068	32624	31860
4129	0	28128	32636	31856
4130	0	28172	32640	31872
4131	0	28200	32636	31872
4132	0	28224	32624	31888
4133	0	28228	32608	31870
4134	0	28237	32596	31848
4135	0	28244	32577	31836
4136	0	28264	32576	31804
4137	0	28257	32576	31784
4138	0	28268	32568	31788
4139	0	28264	32584	31788
4140	0	28248	32556	31772
4141	0	28234	32560	31764
4142	0	28220	32544	31772
4143	0	28196	32548	31744
4144	0	28188	32544	31756
4145	0	28180	32552	31732
4146	0	28172	32548	31712
4147	0	28144	32552	31688
4148	0	28128	32532	31684
4149	0	28096	32536	31680
4150	0	28092	32540	31664
4151	0	28080	32532	31652
4152	0	28072	32532	31660
4153	0	28076	32524	31684
4154	0	28048	32520	31700
4155	0	28044	32536	31696
4156	0	28048	32524	31672
4157	0	28040	32544	31668
4158	0	28034	32536	31664
4159	0	28020	32544	31664
4160	0	28028	32552	31656
4161	0	28040	32544	31648
4162	0	28056	32548	31668
4163	0	28056	32556	31648
4164	0	28056	32560	31676
4165	0	28076	32552	31652
4166	0	28064	32560	31648
4167	0	28076	32552	31652
4168	0	28076	32548	31652
4169	0	28072	32564	31648
4170	0	28072	32564	31644
4171	0	28060	32568	31632
4172	0	28056	32568	31608
4173	0	28068	32560	31596
4174	0	28088	32556	31588
4175	0	28100	32540	31584
4176	0	28104	32536	31566
4177	0	28124	32528	31552
4178	0	28128	32544	31536
4179	0	28136	32540	31532
4180	0	28148	32532	31501
4181	0	28168	32528	31480
4182	0	28172	32541	31481
4183	0	28176	32552	31448
4184	0	28191	32544	31456
4185	0	28196	32544	31436
4186	0	28204	32552	31424
4187	0	28232	32552	31400
4188	0	28232	32568	31404
4189	0	28236	32576	31380
4190	0	28244	32584	31364
4191	0	28256	32584	31340
4192	0	28264	32600	31332
4193	0	28264	32600	31308
4194	0	28276	32608	31308
4195	0	28288	32612	31276
4196	0	28292	32604	31256
4197	0	28309	32608	31236
4198	0	28320	32620	31245
4199	0	28333	32620	31196
4200	0	28340	32624	31173
4201	0	28337	32632	31168
4202	0	28344	32628	31168
4203	0	28344	32624	31168
4204	0	28344	32632	31152
4205	0	28352	32636	31152
4206	0	28344	32640	31148
4207	0	28336	32656	31133
4208	0	28344	32648	31112
4209	0	28360	32656	31120
4210	0	28360	32644	31120
4211	0	28348	32644	31128
4212	0	28336	32656	31132
4213	0	28328	32656	31124
4214	0	28328	32644	31104
4215	0	28320	32624	31108
4216	0	28288	32636	31072
4217	0	28272	32640	31080
4218	0	28252	32632	31072
4219	0	28232	32644	31076
4220	0	28224	32624	31088
4221	0	28212	32632	31092
4222	0	28197	32624	31084
4223	0	28204	32612	31084
4224	0	28192	32624	31096
4225	0	28188	32616	31116
4226	0	28184	32604	31136
4227	0	28168	32620	31128
4228	0	28152	32612	31124
4229	0	28144	32617	31104
4230	0	28128	32616	31097
4231	0	28124	32605	31116
4232	0	28132	32584	31093
4233	0	28152	32588	31088
4234	0	28140	32596	31080
4235	0	28144	32588	31076
4236	0	28165	32572	31088
4237	0	28184	32572	31076
4238	0	28200	32568	31080
4239	0	28204	32568	31100
4240	0	28208	32580	31092
4241	0	28196	32592	31080
4242	0	28216	32604	31076
4243	0	28232	32600	31076
4244	0	28232	32608	31061
4245	0	28248	32592	31049
4246	0	28248	32597	31037
4247	0	28260	32592	31004
4248	0	28264	32592	30992
4249	0	28276	32592	30986
4250	0	28288	32596	30952
4251	0	28312	32604	30932
4252	0	28324	32604	30928
4253	0	28328	32592	30916
4254	0	28352	32592	30916
4255	0	28364	32592	30888
4256	0	28384	32592	30852
4257	0	28412	32588	30828
4258	0	28432	32592	30800
4259	0	28456	32592	30788
4260	0	28478	32596	30784
4261	0	28488	32600	30768
4262	0	28500	32600	30740
4263	0	28512	32600	30740
4264	0	28520	32608	30708
4265	0	28528	32617	30708
4266	0	28544	32628	30704
4267	0	28560	32608	30696
4268	0	28584	32616	30693
4269	0	28580	32629	30688
4270	0	28593	32624	30673
4271	0	28608	32620	30684
4272	0	28616	32636	30692
4273	0	28608	32636	30688
4274	0	28618	32632	30684
4275	0	28636	32628	30692
4276	0	28632	32628	30705
4277	0	28628	32640	30704
4278	0	28608	32632	30716
4279	0	28608	32636	30704
4280	0	28588	32632	30729
4281	0	28576	32632	30756
4282	0	28552	32656	30774
4283	0	28544	32613	30776
4284	0	28512	32484	30776
4285	0	28444	32520	30930
4286	0	28328	32596	31157
4287	0	28260	32632	31244
4288	0	28264	32660	31188
4289	0	28308	32664	31060
4290	0	28368	32676	30904
4291	0	28425	32672	30824
4292	0	28472	32656	30745
4293	0	28528	32652	30680
4294	0	28576	32664	30596
4295	0	28620	32672	30524
4296	0	28660	32680	30476
4297	0	28696	32688	30444
4298	0	28708	32704	30448
4299	0	28724	32700	30472
4300	0	28720	32688	30461
4301	0	28720	32688	30448
4302	0	28700	32696	30472
4303	0	28684	32680	30444
4304	0	28672	32708	30448
4305	0	28656	32696	30500
4306	0	28633	32696	30524
4307	0	28604	32698	30588
4308	0	28576	32708	30624
4309	0	28576	32704	30657
4310	0	28552	32708	30672
4311	0	28520	32708	30689
4312	0	28517	32704	30712
4313	0	28512	32704	30728
4314	0	28512	32704	30744
4315	0	28508	32704	30752
4316	0	28508	32708	30764
4317	0	28528	32692	30780
4318	0	28540	32692	30760
4319	0	28524	32696	30776
4320	0	28512	32696	30776
4321	0	28500	32696	30792
4322	0	28464	32696	30784
4323	0	28440	32756	30808
4324	0	28540	32796	30780
4325	0	28968	32936	30644
4326	0	29664	33056	30528
4327	0	29356	32860	30852
4328	0	28928	32713	30960
4329	0	28613	32608	30748
4330	0	28672	32600	30376
4331	0	28732	32568	30128
4332	0	28708	32572	30088
4333	0	28584	32564	30196
4334	0	28608	32584	30260
4335	0	28552	32608	30304
4336	0	28600	32660	30308
4337	0	28712	32684	30312
4338	0	28672	32696	30348
4339	0	28596	32648	30408
4340	0	28524	32624	30377
4341	0	28568	32644	30280
4342	0	28580	32654	30244
4343	0	28512	32632	30276
4344	0	28536	32642	30248
4345	0	28636	32672	30208
4346	0	28596	32664	30232
4347	0	28532	32640	30280
4348	0	28492	32621	30292
4349	0	28440	32596	30296
4350	0	28476	32592	30272
4351	0	28544	32613	30264
4352	0	28596	32636	30296
4353	0	28552	32620	30356
4354	0	28552	32636	30392
4355	0	28584	32632	30400
4356	0	28593	32624	30400
4357	0	28608	32636	30416
4358	0	28648	32644	30414
4359	0	28688	32660	30440
4360	0	28720	32692	30452
4361	0	28734	32704	30488
4362	0	28732	32708	30520
4363	0	28736	32709	30516
4364	0	28752	32700	30536
4365	0	28756	32696	30564
4366	0	28764	32688	30561
4367	0	28772	32688	30524
4368	0	28793	32684	30510
4369	0	28816	32677	30452
4370	0	28804	32684	30428
4371	0	28784	32692	30396
4372	0	28770	32700	30376
4373	0	28772	32712	30360
4374	0	28784	32700	30328
4375	0	28772	32704	30308
4376	0	28768	32696	30300
4377	0	28836	32684	30289
4378	0	28892	32684	30252
4379	0	28936	32720	30204
4380	0	28985	32712	30172
4381	0	29004	32732	30140
4382	0	29040	32736	30148
4383	0	29092	32756	30136
4384	0	29120	32760	30136
4385	0	29084	32752	30156
4386	0	29100	32777	30172
4387	0	29260	32820	30200
4388	0	29308	32836	30244
4389	0	29212	32812	30336
4390	0	29048	32760	30360
4391	0	28896	32712	30292
4392	0	28764	32677	30244
4393	0	28624	32664	30196
4394	0	28520	32648	30174
4395	0	28468	32664	30144
4396	0	28392	32668	30180
4397	0	28384	32664	30228
4398	0	28392	32692	30240
4399	0	28328	32716	30284
4400	0	28328	32728	30328
4401	0	28304	32752	30400
4402	0	28468	32740	30409
4403	0	28664	32760	30361
4404	0	28972	32780	30284
4405	0	29196	32796	30216
4406	0	29228	32756	30128
4407	0	29188	32700	30128
4408	0	29101	32672	30300
4409	0	28992	32701	30536
4410	0	28897	32728	30696
4411	0	28864	32740	30732
4412	0	28852	32757	30684
4413	0	28880	32732	30564
4414	0	28920	32720	30440
4415	0	28960	32704	30320
4416	0	29008	32688	30216
4417	0	29036	32696	30165
4418	0	29056	32708	30144
4419	0	29096	32704	30113
4420	0	29128	32720	30100
4421	0	29144	32724	30060
4422	0	29156	32744	30028
4423	0	29140	32724	30036
4424	0	29132	32732	30056
4425	0	29124	32736	30084
4426	0	29120	32712	30128
4427	0	29100	32712	30120
4428	0	29068	32720	30152
4429	0	29040	32740	30194
4430	0	29004	32736	30220
4431	0	28992	32744	30232
4432	0	28968	32720	30212
4433	0	28920	32728	30208
4434	0	28812	32728	30260
4435	0	28728	32729	30304
4436	0	28740	32708	30324
4437	0	28804	32724	30292
4438	0	28908	32732	30172
4439	0	28996	32762	30044
4440	0	29020	32760	29980
4441	0	29008	32776	29940
4442	0	28948	32772	29948
4443	0	28892	32788	29972
4444	0	28880	32788	29996
4445	0	28872	32804	30008
4446	0	28852	32808	29988
4447	0	28852	32800	29961
4448	0	28832	32798	29933
4449	0	28832	32800	29936
4450	0	28820	32820	29940
4451	0	28832	32808	29932
4452	0	28888	32792	29896
4453	0	28924	32796	29860
4454	0	28940	32800	29800
4455	0	28932	32816	29804
4456	0	28856	32832	29820
4457	0	28765	32856	29829
4458	0	28632	32872	29848
4459	0	28340	32916	29876
4460	0	28056	32936	29960
4461	0	28076	32924	30028
4462	0	28336	32864	30000
4463	0	28592	32816	29844
4464	0	28856	32796	29672
4465	0	29028	32808	29516
4466	0	29208	32792	29436
4467	0	29320	32760	29416
4468	0	29308	32780	29476
4469	0	29280	32800	29592
4470	0	29176	32840	29740
4471	0	29172	32832	29860
4472	0	29176	32832	29928
4473	0	29116	32852	29960
4474	0	28996	32863	29964
4475	0	28904	32864	29984
4476	0	28904	32852	29980
4477	0	28900	32864	29932
4478	0	28880	32872	29872
4479	0	28868	32856	29836
4480	0	28908	32832	29796
4481	0	29008	32820	29776
4482	0	29076	32835	29732
4483	0	29124	32800	29712
4484	0	29160	32792	29720
4485	0	29188	32796	29748
4486	0	29180	32808	29768
4487	0	29144	32812	29821
4488	0	29120	32824	29880
4489	0	29096	32832	29936
4490	0	29076	32828	29948
4491	0	29072	32828	29968
4492	0	29076	32844	29953
4493	0	29081	32852	29928
4494	0	29092	32856	29896
4495	0	29112	32844	29836
4496	0	29120	32840	29820
4497	0	29112	32836	29792
4498	0	29144	32848	29792
4499	0	29164	32856	29772
4500	0	29188	32868	29720
4501	0	29224	32872	29672
4502	0	29256	32868	29628
4503	0	29268	32885	29588
4504	0	29288	32888	29564
4505	0	29308	32892	29576
4506	0	29328	32888	29572
4507	0	29328	32896	29572
4508	0	29328	32904	29588
4509	0	29324	32904	29608
4510	0	29320	32920	29608
4511	0	29312	32928	29604
4512	0	29305	32928	29612
4513	0	29296	32928	29601
4514	0	29284	32928	29608
4515	0	29292	32900	29600
4516	0	29268	32896	29592
4517	0	29264	32894	29580
4518	0	29240	32908	29588
4519	0	29232	32888	29600
4520	0	29212	32892	29608
4521	0	29216	32876	29610
4522	0	29192	32880	29640
4523	0	29184	32880	29645
4524	0	29180	32880	29632
4525	0	29168	32880	29644
4526	0	29144	32864	29652
4527	0	29120	32868	29656
4528	0	29104	32880	29688
4529	0	29104	32876	29700
4530	0	29076	32872	29728
4531	0	29024	32876	29780
4532	0	28980	32880	29805
4533	0	28864	32888	29884
4534	0	28812	32889	29956
4535	0	28856	32836	29984
4536	0	29048	32808	29908
4537	0	29152	32816	29752
4538	0	28880	32892	29608
4539	0	28652	32920	29581
4540	0	28472	32932	29676
4541	0	28436	32924	29748
4542	0	28620	32880	29753
4543	0	28872	32856	29692
4544	0	29124	32816	29600
4545	0	29152	32824	29504
4546	0	29196	32820	29564
4547	0	29332	32796	29616
4548	0	29340	32812	29676
4549	0	29432	32820	29732
4550	0	29433	32832	29768
4551	0	29308	32840	29836
4552	0	29324	32832	29920
4553	0	29380	32800	29928
4554	0	29428	32797	29900
4555	0	29320	32804	29849
4556	0	29272	32793	29856
4557	0	29184	32796	29860
4558	0	29148	32788	29892
4559	0	29220	32776	29856
4560	0	29272	32761	29824
4561	0	29284	32772	29760
4562	0	29288	32764	29720
4563	0	29280	32764	29724
4564	0	29332	32748	29700
4565	0	29340	32740	29692
4566	0	29336	32732	29662
4567	0	29380	32748	29656
4568	0	29296	32768	29676
4569	0	29244	32776	29716
4570	0	29232	32785	29724
4571	0	29312	32796	29704
4572	0	29364	32788	29680
4573	0	29392	32804	29617
4574	0	29324	32820	29608
4575	0	29344	32808	29609
4576	0	29428	32797	29600
4577	0	29404	32814	29604
4578	0	29450	32812	29608
4579	0	29436	32796	29598
4580	0	29476	32805	29608
4581	0	29576	32788	29620
4582	0	29640	32796	29592
4583	0	29564	32792	29584
4584	0	29448	32796	29613
4585	0	29426	32804	29648
4586	0	29520	32796	29660
4587	0	29548	32788	29644
4588	0	29500	32796	29644
4589	0	29548	32796	29640
4590	0	29544	32784	29609
4591	0	29584	32776	29596
4592	0	29624	32760	29582
4593	0	29684	32764	29576
4594	0	29628	32780	29572
4595	0	29708	32764	29584
4596	0	29733	32769	29592
4597	0	29752	32772	29588
4598	0	29748	32760	29588
4599	0	29630	32788	29588
4600	0	29568	32792	29636
4601	0	29560	32776	29653
4602	0	29520	32784	29636
4603	0	29560	32765	29592
4604	0	29628	32756	29518
4605	0	29660	32740	29447
4606	0	29628	32760	29397
4607	0	29648	32752	29364
4608	0	29676	32752	29344
4609	0	29672	32773	29328
4610	0	29704	32768	29316
4611	0	29724	32776	29312
4612	0	29680	32800	29288
4613	0	29640	32812	29288
4614	0	29596	32828	29288
4615	0	29440	32888	29305
4616	0	29312	32904	29308
4617	0	29284	32896	29314
4618	0	29320	32888	29276
4619	0	29441	32853	29208
4620	0	29600	32829	29088
4621	0	29704	32820	28988
4622	0	29752	32808	28936
4623	0	29768	32812	28944
4624	0	29740	32832	28956
4625	0	29708	32832	28996
4626	0	29684	32840	29064
4627	0	29604	32832	29120
4628	0	29504	32852	29180
4629	0	29376	32846	29249
4630	0	29260	32840	29292
4631	0	29244	32832	29316
4632	0	29340	32812	29276
4633	0	29344	32800	29220
4634	0	29348	32788	29170
4635	0	29412	32760	29160
4636	0	29488	32764	29156
4637	0	29544	32764	29136
4638	0	29460	32780	29164
4639	0	29508	32729	29224
4640	0	29620	32712	29260
4641	0	29524	32728	29244
4642	0	29504	32700	29280
4643	0	29648	32672	29313
4644	0	29712	32685	29280
4645	0	29656	32668	29272
4646	0	29628	32656	29302
4647	0	29584	32672	29344
4648	0	29568	32676	29376
4649	0	29692	32652	29364
4650	0	29760	32648	29312
4651	0	29764	32652	29272
4652	0	29852	32640	29268
4653	0	29916	32660	29256
4654	0	29848	32684	29244
4655	0	29780	32676	29280
4656	0	29832	32652	29304
4657	0	29860	32670	29328
4658	0	29776	32696	29292
4659	0	29704	32696	29320
4660	0	29668	32704	29352
4661	0	29680	32724	29320
4662	0	29776	32684	29276
4663	0	29952	32656	29248
4664	0	30016	32672	29164
4665	0	29884	32720	29096
4666	0	29836	32706	29144
4667	0	29916	32704	29212
4668	0	29924	32720	29164
4669	0	29916	32732	29120
4670	0	29904	32740	29108
4671	0	29888	32750	29104
4672	0	29872	32760	29121
4673	0	29972	32740	29129
4674	0	29984	32744	29088
4675	0	29980	32765	29024
4676	0	30060	32744	29001
4677	0	30124	32752	28992
4678	0	30152	32736	28957
4679	0	30189	32748	28958
4680	0	30160	32764	28956
4681	0	30144	32769	28961
4682	0	30192	32748	29012
4683	0	30240	32736	29028
4684	0	30172	32769	29000
4685	0	30112	32772	28988
4686	0	30160	32769	29000
4687	0	30152	32772	28972
4688	0	30192	32760	28964
4689	0	30172	32764	28949
4690	0	30176	32756	28954
4691	0	30156	32788	28964
4692	0	30160	32788	28960
4693	0	30168	32784	28956
4694	0	30216	32792	28932
4695	0	30332	32780	28868
4696	0	30336	32776	28832
4697	0	30336	32784	28836
4698	0	30348	32784	28864
4699	0	30280	32809	28876
4700	0	30232	32804	28929
4701	0	30248	32788	28936
4702	0	30208	32788	28932
4703	0	30104	32822	28932
4704	0	30136	32808	28944
4705	0	30152	32784	28924
4706	0	30216	32776	28900
4707	0	30192	32764	28864
4708	0	30200	32756	28880
4709	0	30248	32728	28864
4710	0	30332	32708	28852
4711	0	30384	32708	28860
4712	0	30376	32704	28824
4713	0	30392	32696	28828
4714	0	30424	32704	28836
4715	0	30404	32720	28841
4716	0	30288	32720	28865
4717	0	30272	32710	28892
4718	0	30288	32710	28900
4719	0	30272	32704	28880
4720	0	30280	32680	28862
4721	0	30304	32672	28845
4722	0	30248	32672	28824
4723	0	30280	32636	28828
4724	0	30328	32616	28844
4725	0	30352	32632	28848
4726	0	30308	32645	28844
4727	0	30264	32644	28884
4728	0	30296	32632	28932
4729	0	30308	32644	28916
4730	0	30300	32620	28908
4731	0	30384	32592	28908
4732	0	30504	32610	28876
4733	0	30536	32700	28836
4734	0	30576	32688	28800
4735	0	30604	32576	28804
4736	0	30608	32520	28816
4737	0	30580	32512	28824
4738	0	30592	32540	28840
4739	0	30560	32592	28836
4740	0	30552	32617	28825
4741	0	30557	32636	28832
4742	0	30649	32628	28800
4743	0	30544	32660	28768
4744	0	30440	32688	28777
4745	0	30465	32680	28800
4746	0	30488	32696	28792
4747	0	30476	32672	28768
4748	0	30612	32672	28745
4749	0	30648	32676	28701
4750	0	30600	32672	28665
4751	0	30616	32656	28676
4752	0	30668	32652	28697
4753	0	30677	32648	28672
4754	0	30660	32648	28640
4755	0	30744	32644	28620
4756	0	30788	32661	28608
4757	0	30712	32684	28612
4758	0	30744	32681	28636
4759	0	30701	32700	28644
4760	0	30640	32712	28668
4761	0	30724	32684	28684
4762	0	30764	32704	28670
4763	0	30768	32716	28660
4764	0	30708	32720	28656
4765	0	30704	32700	28660
4766	0	30768	32709	28668
4767	0	30776	32700	28676
4768	0	30752	32713	28648
4769	0	30716	32684	28672
4770	0	30672	32704	28688
4771	0	30784	32660	28705
4772	0	30812	32696	28697
4773	0	30844	32704	28672
4774	0	30888	32696	28664
4775	0	30972	32688	28648
4776	0	30952	32680	28632
4777	0	30996	32688	28604
4778	0	31064	32668	28576
4779	0	31108	32680	28548
4780	0	31076	32672	28516
4781	0	31116	32656	28488
4782	0	31096	32672	28464
4783	0	31020	32676	28468
4784	0	31020	32676	28464
4785	0	31132	32671	28428
4786	0	31132	32688	28396
4787	0	31104	32688	28360
4788	0	31136	32712	28352
4789	0	31064	32701	28368
4790	0	31068	32696	28380
4791	0	31080	32708	28368
4792	0	31000	32716	28344
4793	0	30877	32720	28352
4794	0	30984	32684	28366
4795	0	31080	32672	28352
4796	0	31112	32692	28280
4797	0	31048	32688	28265
4798	0	31072	32668	28280
4799	0	31076	32664	28280
4800	0	31008	32688	28261
4801	0	31080	32668	28265
4802	0	31065	32684	28256
4803	0	31048	32680	28236
4804	0	31128	32684	28229
4805	0	31144	32656	28220
4806	0	31180	32652	28208
4807	0	31196	32680	28184
4808	0	31044	32672	28172
4809	0	30920	32648	28212
4810	0	30976	32632	28240
4811	0	31069	32624	28220
4812	0	31136	32616	28168
4813	0	31160	32596	28145
4814	0	31153	32608	28148
4815	0	31120	32580	28144
4816	0	31128	32568	28177
4817	0	31164	32568	28172
4818	0	31264	32576	28164
4819	0	31208	32576	28152
4820	0	31264	32568	28184
4821	0	31297	32560	28188
4822	0	31208	32572	28196
4823	0	31288	32544	28192
4824	0	31360	32540	28200
4825	0	31324	32544	28192
4826	0	31324	32544	28192
4827	0	31254	32544	28207
4828	0	31264	32524	28220
4829	0	31216	32541	28224
4830	0	31273	32508	28228
4831	0	31396	32524	28216
4832	0	31416	32542	28200
4833	0	31386	32524	28208
4834	0	31344	32524	28232
4835	0	31256	32508	28253
4836	0	31260	32508	28281
4837	0	31388	32516	28285
4838	0	31460	32524	28260
4839	0	31488	32548	28256
4840	0	31396	32544	28248
4841	0	31424	32528	28280
4842	0	31432	32544	28312
4843	0	31400	32532	28364
4844	0	31496	32536	28368
4845	0	31448	32536	28360
4846	0	31444	32520	28376
4847	0	31460	32532	28392
4848	0	31488	32550	28396
4849	0	31460	32568	28412
4850	0	31504	32556	28413
4851	0	31373	32554	28416
4852	0	31232	32545	28432
4853	0	31112	32532	28468
4854	0	31168	32500	28472
4855	0	31324	32520	28436
4856	0	31460	32520	28384
4857	0	31482	32552	28332
4858	0	31460	32560	28356
4859	0	31516	32572	28384
4860	0	31568	32568	28380
4861	0	31496	32552	28380
4862	0	31556	32560	28404
4863	0	31588	32560	28392
4864	0	31584	32584	28408
4865	0	31552	32576	28384
4866	0	31616	32592	28380
4867	0	31620	32588	28380
4868	0	31741	32596	28368
4869	0	31832	32616	28344
4870	0	31928	32617	28324
4871	0	31968	32620	28301
4872	0	31896	32624	28321
4873	0	31732	32596	28356
4874	0	31736	32580	28384
4875	0	31764	32592	28388
4876	0	31824	32556	28349
4877	0	31760	32580	28333
4878	0	31676	32548	28320
4879	0	31800	32548	28344
4880	0	31888	32578	28317
4881	0	31960	32574	28277
4882	0	32032	32576	28256
4883	0	31984	32576	28256
4884	0	31980	32592	28272
4885	0	31956	32588	28268
4886	0	31888	32572	28244
4887	0	31856	32568	28244
4888	0	31816	32568	28252
4889	0	31832	32548	28280
4890	0	31904	32572	28268
4891	0	31856	32548	28236
4892	0	31888	32541	28236
4893	0	31792	32536	28228
4894	0	31820	32524	28237
4895	0	31828	32520	28212
4896	0	31816	32528	28208
4897	0	31768	32516	28200
4898	0	31884	32536	28208
4899	0	32040	32524	28216
4900	0	32016	32520	28184
4901	0	31982	32512	28208
4902	0	31968	32504	28224
4903	0	31944	32492	28240
4904	0	31996	32496	28228
4905	0	32080	32484	28229
4906	0	32172	32504	28224
4907	0	32088	32481	28200
4908	0	32104	32492	28200
4909	0	32132	32524	28208
4910	0	32128	32528	28213
4911	0	32056	32508	28220
4912	0	32108	32520	28228
4913	0	32224	32532	28244
4914	0	32284	32517	28208
4915	0	32244	32508	28185
4916	0	32180	32476	28184
4917	0	32088	32440	28192
4918	0	32028	32412	28200
4919	0	31972	32408	28180
4920	0	31936	32400	28172
4921	0	31905	32397	28165
4922	0	31904	32388	28145
4923	0	31880	32384	28124
4924	0	31880	32388	28124
4925	0	31884	32408	28104
4926	0	31892	32400	28088
4927	0	31920	32408	28084
4928	0	31936	32404	28080
4929	0	31968	32392	28092
4930	0	31996	32388	28116
4931	0	32024	32384	28128
4932	0	32028	32381	28108
4933	0	32048	32376	28104
